0.452570831403136,0.357769623503467,0.511169874662738,0.549581639641085,0.413646362269966,0.395648483584808,0.388070982941887,0.743855665485051,0.652363380420926,0.132588760041745,0.559356855000268,0.452585911922626,0.767210112778804,0.277236408044109,0.367047397582346,0.421749138503093,0.82476094918142,0.473475603285366,0.184752744961483,0.404656363887593,0.63222370854099,0.494298570226675,0.321947408149164,0.562165051938076,0.385526865862626,0.519564876767303,0.752561891027199,0.483666352287949,0.587693751548687,-0.0444312912761879,0.639673747198114,0.537189216348811,0.543580974685028,0.872201296500862,0.224640345899388,0.677198914811015,0.345797315938398,0.640952398767695,0.716380050638691,0.65336291748099,0.146775087574497,0.51320857135579,0.248863362707198,0.381290611810982,0.137263438897207,0.0350972320884466,0.164298457326367,0.924038738477975,0.665627897484228,0.353446902241558,0.232669175835326,0.799571361159906,0.13101114705205,0.946392689598724,0.600355614442378,0.461965962778777,0.09915118990466,0.162477509584278,0.220048633404076,0.363440757617354,0.615601612022147,0.367574579780921,0.0537542051170021,0.369612054899335,0.857174196047708,0.644811725942418,0.202101216418669,0.918269819580019,0.918142824200913,0.705089401686564,0.936370748095214,0.521112411748618,0.494801918743178,0.540623136563227,0.248311006464064,0.581836591707543,0.942667696624994,0.0799255876336247,0.227050644112751,0.114723775302991,0.361460216576234,0.612783869262785,0.916628776583821,0.321563779842108,0.141409483738244,0.25451370398514,0.0355706671252847,0.547310286434367,0.455804052297026,0.193082090234384,0.279187916778028,0.862577720079571,0.508443764410913,0.690731342881918,0.742355537833646,0.641138012288138,0.885333145270124,0.01044986047782,0.342466292669997,0.270360799971968,0.632693993626162,0.333128126105294,0.603209122084081,0.174268709262833,0.948279602220282,0.422225750982761,0.35434771864675,0.929490620503202,0.61415006686002,0.98375268955715,0.0816330499947071,0.97694936953485,0.693780554458499,0.808320731623098,0.489283360075206,0.864939153892919,0.827967581572011,0.666269409703091,0.0140804031398147,0.406277623958886,0.00502568110823631,0.645713706500828,0.450456751510501,0.284963632933795,0.441078729694709,0.374851204687729,0.986519735306501,0.304413459263742,0.183954125735909,0.271412179805338,0.14361847890541,0.248215089552104,0.132502306019887,0.396992158610374,0.152415309334174,0.833021310158074,0.995331277372316,0.493957684142515,0.274656441761181,0.450399722671136,0.714121339377016,0.408525726757944,0.263418015325442,0.506296144332737,0.453885212540627,0.0742250971961766,0.876604767516255,0.940910785458982,0.817260719602928,0.194234420545399,0.926038697361946,0.238862786209211,0.116828869562596,0.938170168781653,0.176735430024564,0.04064318863675,0.436997555894777,0.358061610488221,0.0304091917350888,0.767570611322299
0.446284348610789,0.427953346596724,0.213946089480146,0.29836579703516,0.506539182211995,0.312018771804963,0.309177339429795,0.600667636352387,0.210381645724004,0.257420350911614,0.285792320796863,0.354174998425878,0.5278560693126,0.265801460131264,0.394892600947271,0.290114053111584,0.241590567053242,0.483445027018652,0.490609816630972,0.944017181418948,0.503562868304647,0.547491217315938,0.417964878949709,0.631140649986289,0.2784421628971,0.472157209356839,0.628716434907174,0.497909206782021,0.630478062469482,0.928543468411966,0.41248548081339,0.316985051190545,0.184099974809214,0.352442922070622,0.277052549878135,0.798655629623681,0.129964295774698,0.380372178507969,0.654198547592387,0.472429442917928,0.645729736657813,0.987754915142432,0.0699596952181309,0.773460100870579,0.475984320510179,0.629840635228902,0.568822880741209,0.320962447440252,0.270417792955413,0.877193653490394,0.0237149074673653,0.349967076210305,0.228382704313844,0.00448338524438441,0.24265744863078,0.193682516692206,0.881622399669141,0.913378412369639,0.175656388979405,0.459114294499159,0.835368780884892,0.586700412677601,0.874096800806001,0.486745091853663,0.475541996769607,0.156918465625495,0.230590610299259,0.0513396123424172,0.272105692187324,0.349535184912384,0.570763625903055,0.507794124772772,0.589780316222459,0.245061038760468,0.0930361729115248,0.98761874390766,0.381764706922695,0.876788785448298,0.920249263523147,0.546104879118502,0.502679770812392,0.693008086178452,0.649410048499703,0.593261428643018,0.287034504814073,0.714704924961552,0.715241497382522,0.00245362380519509,0.536044237669557,0.170300708618015,0.13279162789695,0.0808433820493519,0.743513717316091,0.494249565294012,0.503818079363555,0.219391057267785,0.788572934921831,0.322966426843777,0.481168632861227,0.798259055474773,0.664542148355395,0.295402242336422,0.100904433522373,0.0650583691895008,0.123023727210239,0.148344740038738,0.339704831829295,0.255239686230198,0.354515683604404,0.744164033560082,0.527430115733296,0.666499271756038,0.00601179106160998,0.390566591406241,0.981806966476142,0.0703382617793977,0.544950743904337,0.371735534863546,0.0652389388997108,0.496030888985842,0.396998242242262,0.0840941094793379,0.945867402479053,0.338783973362297,0.382804910652339,0.985138339921832,0.515444166027009,0.572966554202139,0.929802316939458,0.18663428677246,0.0195979420095682,0.653977617155761,0.779967086622491,0.924714425578713,0.131851124577224,0.896382812177762,0.340133990626782,0.703247002791613,0.851833127439022,0.974375241436064,0.0411497366148978,0.312922506593168,0.678924940060824,0.924192549660802,0.899697146378458,0.677632778184488,0.0797304576262832,0.300007293466479,0.624117376282811,0.112003445625305,0.0684544628020376,0.68795076594688,0.151227318216115,0.015668235020712,0.0552030736580491,0.227458397857845,0.485375501681119,0.619235049700364,0.170752081787214,0.573021565098315
0.4462353233248,0.249113440760636,0.943839645904405,0.426651325597282,0.398338757146458,0.546598452630579,0.644474534415968,0.665618918508821,0.738183007978868,0.631993613948991,0.478494561177529,0.303307885531385,0.186493646117434,0.337602034033407,0.600745834476941,0.256811158489324,0.429671451187693,0.631887906812489,0.876284470179418,0.384030589256021,0.678341342993186,0.470612047726037,0.585445366263315,0.518663926983822,0.683728001197994,0.422770639693501,0.518636763020975,0.553784696283821,0.647383861676308,0.583030664835628,0.631190992110326,0.518474832612811,0.86437333538197,0.0454348248895258,0.416587221436203,0.652259417111054,0.895617151632905,0.215538523392752,0.92289153020829,0.769920462509617,0.0689406285528094,0.684555650223047,0.629098956938833,0.697540867142379,0.209830749547109,0.902201108401641,0.277261303272098,0.120048778597265,0.502791648730636,0.135480623925105,0.0521116268355399,0.240423214854673,0.621499411063269,0.30180526804179,0.322560868924484,0.982482000486925,0.403844658285379,0.922575227450579,0.412821186240762,0.373274139827117,0.998631902737543,0.0784535673446953,0.196893921820447,0.131297881482169,0.101119289640337,0.351624575676396,0.662983406800777,0.721091697225347,0.45118837733753,0.194872162537649,0.809330098330975,0.845528641715646,0.468906608177349,0.49306318233721,0.445101429941133,0.114911457058042,0.82363931229338,0.312628373270854,0.486414968967438,0.426776342326775,0.377792140934616,0.964401655597612,0.0761990598402917,0.742465384537354,0.557413040427491,0.178930385038257,0.41214661533013,0.519118782365695,0.145501658087596,0.371556160505861,0.0694081094115973,0.317915593506768,0.458822743268684,0.260334230959415,0.937278134282678,0.471561414655298,0.757229100214317,0.465258844895288,0.190773425158113,0.154039787361398,0.632401812821627,0.66356912557967,0.399102129274979,0.755678276298568,0.458755766972899,0.423060059547424,0.537223147461191,0.679416751721874,0.378118332941085,0.209244720172137,0.0221551840659231,0.145048575242981,0.21058412687853,0.219362217700109,0.837540301959962,0.628375559812412,0.271965649211779,0.864559136796743,0.306067128898576,0.361906301230192,0.829950495623052,0.829257128294557,0.166121166199446,0.163465467980132,0.586964637972414,0.294205775018781,0.872008519247174,0.756949673173949,0.938937631901354,0.974750892724842,0.169392901239917,0.404866646975279,0.543956238077953,0.661139301490039,0.134504773654044,0.275779519928619,0.91145398421213,0.184650076320395,0.611988179385662,0.597062409156933,0.119981882628053,0.564906560117379,0.0632925487589091,0.41081013600342,0.542110396316275,0.392104014754295,0.373959318967536,0.390361807541922,0.912647212622687,0.433744864538312,0.84166301204823,0.828576947795227,0.516630638856441,0.353929313831031,0.295963046839461,0.347109738038853,0.157275144243613,0.288691215682775,0.465178494108841,0.591772856190801
0.438097107224166,0.182412963363853,0.115480166568684,-0.0334627683933262,0.838485753329177,0.27005249192883,0.223107816977426,0.0475500028835418,0.383255313063085,0.325882700750616,0.564954056625055,0.0704032522828895,0.459952978066434,0.202056893297311,0.554337794860387,0.273084627658382,0.857225351841984,0.918399322417426,0.455692485250681,0.418417201708689,-0.0647193651381646,0.296897969135771,0.232509248738715,0.529475700225143,0.681910269298762,0.476924481740644,0.612021477108374,0.500440332123153,0.253711426971414,0.249309652929567,0.458696644425223,0.533223042035722,0.902890035882592,0.137631574878469,0.513073579175398,0.0596198940183967,0.366268068086356,0.38349352334626,0.663060348248109,0.460133963963017,0.957174802199006,0.897829085588455,0.574452081462368,0.91849828697741,0.426390177570283,0.298321953043342,0.587949902517721,0.210499389097095,0.638165310490876,0.570409286068752,0.932719733798876,0.465402126545087,0.366665229434147,0.391767205903307,0.410716683370993,0.0178745137527585,0.849828777601942,0.356819325126708,0.184007147792727,0.275331327226013,0.795163334114477,0.828481073258445,0.380767704918981,0.436987497843802,0.935761128552258,0.439744701609015,0.470453416695818,0.449487527599558,0.673033756902441,0.756989548448473,0.101309760473669,0.654443708946928,0.252191905165091,0.331032564165071,0.419783463701606,0.491455732146278,0.941657455870882,0.295284098712727,0.0712014080490917,0.357826884835958,0.270612902007997,0.410722539760172,0.785465690307319,0.845714551163837,0.0895401542074978,0.193331541726366,0.241383001906797,0.911951081594452,0.277434122515842,0.76651097391732,0.157390140462667,0.799659637967125,0.97387246415019,0.666405296418816,0.1392179322429,0.29092794819735,0.738449514843524,0.652396169723943,0.600413693347946,0.744447397300974,0.395854197908193,0.129544982453808,0.30926260817796,0.788367502158508,0.439591567032039,0.774764115456492,0.971180388936773,0.0188470054417849,0.922504280228168,0.449497572146356,0.0850241982843727,0.939308523433283,0.257270890753716,0.25424972968176,0.854920587735251,0.0686490572988987,0.648535088635981,0.822038599988446,0.581675562309101,0.324420963181183,0.359653759282082,0.515474076149985,0.113671619677916,0.425909470533952,0.449666241183877,0.0519470500294119,0.81275651534088,0.808865453349426,0.469026312232018,0.837928725406528,0.635806909296662,0.927175810094923,0.0759984138421714,0.74806674499996,0.205200616735965,0.509756614919752,0.863523349864408,0.619346893858165,0.824452169938013,0.487718086689711,0.460841894848272,0.482822466408834,0.91076297708787,0.173084139358252,0.0825943925883621,0.852070750202984,0.0909359054639935,0.275999605190009,0.908460136502981,0.07753114704974,0.117834087228402,0.368570367339998,0.451083099469543,0.97702094563283,0.501858711475506,0.846336774993688,0.891831162152812,0.553359252400696,0.533482878934592,0.677750994218513
0.434659484773874,0.556365089567754,0.667389884129831,0.237620146522052,0.609189864143647,0.59633685419636,0.35440134831447,0.243979529889065,0.34794549633852,0.437208973130721,0.226807515786597,0.214392966247626,0.212835459847676,0.835001389106129,0.204960271254191,0.0566886974961885,0.655079357762973,0.291755824190314,0.189106314901948,0.551962037874308,0.298590913556515,0.529837755542603,0.406473598473169,0.299476596349922,0.196325108446599,0.610126238215949,0.692910231556545,0.559126715105106,0.501013800131271,0.443966698456235,0.546649060847153,0.302891560548944,0.438971241470426,0.307317774510011,0.775254857260734,0.11756381415762,0.550339940702543,0.604269711766392,0.342345086624846,0.393145435024053,0.489239189308137,0.135955862700939,0.337884665699676,0.122194464318454,0.933926332509145,0.530867384281009,0.822968804743141,0.559180991025642,0.534609865630046,0.412244421662763,0.0387515022885054,0.580548856640235,0.115927651291713,0.543534135213122,0.859641002025455,0.0293456292711198,0.713215802796185,0.398159130942076,0.49306228896603,0.712895662989467,0.540835241088644,0.620534820947796,0.20350956893526,0.441110090818256,0.914319512899965,0.141269283834845,0.259901581564918,0.984808396082371,0.6181928999722,0.980836602393538,0.284039637073874,0.374791067093611,0.541078945854679,0.212490892736241,0.944887639721856,0.0927484184503555,0.464929313398898,0.221779109211639,0.907176847336814,0.406318837078288,0.422281964216381,0.239232266554609,0.901716187596321,0.92201351840049,0.00257530040107667,0.985564065398648,0.297973677748814,0.194042915711179,0.281960213556886,0.544575234642252,0.805901806103066,0.909612832823768,0.950954190921038,0.52854526671581,0.144914004253224,0.468379660043865,0.0107217184267938,0.899188100593165,0.477034739917144,0.166868621017784,0.239091059193015,0.366979609942064,0.37279068492353,0.221078606555238,0.637768377084285,0.222543822368607,0.153599004726857,0.527451098896563,0.302150729112327,0.597842905670404,0.391441639047116,0.766692481003702,0.958990349434316,0.765488006407395,0.928454938111827,0.931626721750945,0.657283953158185,0.847775274887681,0.334214937174693,0.931543182348832,0.331999710295349,0.246750846970826,0.925574247492477,0.176105401013047,0.948105723131448,0.0547924439888448,0.149462867062539,0.0849608287680894,0.500664578517899,0.955214757006615,0.489594739628956,0.28901369846426,0.31715010246262,0.931157177779824,0.146368780406192,0.679918003035709,0.888756184373051,0.494737645145506,0.526416005101055,0.0173632365185767,0.686139806173742,0.282325320877135,0.666051562409848,0.0973833748139441,0.247845183126628,0.656367652816698,0.173917586682364,0.295257637044415,0.139632304897532,0.420286898501217,0.810023400234058,0.75837263930589,0.238246019696817,0.89794739941135,0.0132262140978128,0.716052936157212,0.560426910407841,0.261129251681268,0.443400813033804,0.358128973282874
0.431473690550774,0.225345792426357,0.0829778823496375,0.141105976181872,0.245965592783707,0.31629361377031,0.666066580820048,0.849539768319633,0.704541814216663,0.411166699396118,0.258073618928494,0.269764902162189,0.190325312807896,0.162043008119717,0.432114067108635,0.202915048359163,0.676512399789056,0.620289377025016,-0.0122167557898409,0.409593456093727,0.28038360136286,0.551769237449393,0.406748972391103,0.27003334845058,0.647719765852232,0.811632541701293,0.388643563089149,0.243106466221983,0.658570011287945,0.188638965403773,0.370827955044397,0.426015810288903,0.686194502748549,0.400790709303692,0.860281531699002,0.671241495991126,0.993644358823076,0.309041247237474,0.823108409065753,0.630945034092292,0.113775854697451,0.0994252299424261,0.165322463726625,0.865783360553905,0.337052690330893,0.72319491347298,0.486584451049566,0.40332652698271,0.806940140901133,0.225636233342811,0.807113662362099,0.24004268925637,0.558878002455458,0.674851246876642,0.586104166693985,0.806553633417934,0.809423508821055,0.345072028692812,0.874563379213214,0.861715740989894,0.379118259297684,0.427095924504101,0.574220346519724,0.304619140690193,0.823430355172604,0.213451624382287,0.699585360940546,0.075265396386385,0.382212617201731,0.0775665142573416,0.460321699734777,0.607812507310882,0.212158240843564,0.799662720179185,0.91831954033114,0.0178298312239349,0.626865774160251,0.198666996788234,0.681430302560329,0.919442487880588,0.52139419852756,0.922962484648451,0.134984724223614,0.0973070722538978,0.143200937192887,0.517817249055952,0.356425079517066,0.150487879291177,0.706164525123313,0.00818240619264543,0.0645223120227456,0.685864584054798,0.637488843873143,0.0792674371041358,0.656468519475311,0.73230310366489,0.104097614763305,0.20630147610791,0.9596261898987,0.745237016584724,0.878593502100557,0.50004149437882,0.707492284243926,0.206800733460113,0.440200136508793,0.346649813931435,0.0350968167185783,0.374152025906369,0.515402597840875,0.684192153858021,0.785076827509329,0.267899631755427,0.830188231077045,0.359006468672305,0.993269521277398,0.965570314088836,0.937841024249792,0.367604252649471,0.0754185118712485,0.512611652724445,0.966321354499087,0.551155515480787,0.588430949952453,0.19051653961651,0.248086350271478,0.824403934879228,0.941983384545892,0.528021507896483,0.870808038394898,0.752313547069207,0.835049894172698,0.339096574578434,0.488411128055304,0.00568831292912364,0.78574382327497,0.798515308881178,0.452972944127396,0.887003704439849,0.158970552496612,0.748105654958636,0.262698711361736,0.0681790676899254,0.712331099901348,0.834472730290145,0.0317811756394804,0.626156311482191,0.929512042785063,0.126400606241077,0.416347665013745,0.85668103210628,0.0105073705781251,0.353268231963739,0.262806912418455,0.561570943333209,0.374280649004504,0.0171511597000062,0.316290365997702,0.469273388851434,0.668000546982512,0.230866053607315
0.413124209502712,0.360530036334149,0.503647932117933,0.557784940044288,0.365373513640618,0.589889626193648,0.38341739633878,0.282271608053983,0.489648729627603,0.200355014399224,0.249348827853769,0.318730662682605,0.66964168346019,0.410716684970687,0.582154086230567,0.273282938130767,0.434347659291238,0.178914058869723,-0.0193321786553121,0.602346141343109,0.403510316860046,0.567114059678613,0.205568658306107,0.449874474866386,0.349894982017288,0.400302332017182,0.328977228950766,0.558131515600881,0.303229165424885,0.719627924907361,0.480631208837993,0.351570350092266,0.437914869049564,0.972680470440537,0.158719516126439,0.671595665160567,0.859942664392292,0.454468973912299,0.519599005347118,0.475444245617837,0.827035458292812,0.630488024791703,0.000120655866339803,0.898788708494976,0.376408368116245,0.220477793598548,0.308141776360571,0.789544940926135,0.806592199020088,0.797575300792232,0.696882099146023,0.186324280686677,0.926547028589994,0.024898192146793,0.523248884361237,0.573086645454168,0.601197372423485,0.670335886999965,0.732823776779696,0.914810609538108,0.380181608954445,0.253612436819822,0.463612730614841,0.207604870200157,0.656996447127312,0.598642263561487,0.499646887183189,0.555529156001285,0.827799454564229,0.382793979952112,0.128834613133222,0.446438730927184,0.817380813416094,0.237710231449455,0.842150197597221,0.86325356643647,0.256675098557025,0.699847935233265,0.889368631644174,0.417858816916123,0.40337000717409,0.417831362923607,0.10531860566698,0.405900288373232,0.770255679497495,0.739003215450794,0.575178995262831,0.541487693786621,0.363169110147282,0.620860417606309,0.35518498159945,0.31876231613569,0.647494011325762,0.522312765009701,0.453996617812663,0.879721845965832,0.40380988875404,0.0790244741365314,0.364312041783705,0.0287055640947074,0.699502050178126,0.309206048259512,0.877386045409366,0.834305980009958,0.818041838007048,0.561396597651765,0.63034529122524,0.264100339496508,0.107190296985209,0.968018819112331,0.295181905152276,0.0177012193016708,0.15479431534186,0.154209760250524,0.491326181450859,0.485770129365847,0.963756469078362,0.238433312391862,0.790546020260081,0.683534295065328,0.673030666075647,0.410203478764743,0.103078078711405,0.84442577091977,0.0842089268844575,0.32688229996711,0.849199307383969,0.877459377516061,0.570497898152098,0.857017362257466,0.545230148825794,0.673435686388984,0.82359278248623,0.0703102014958858,0.403565532760695,0.333152101375163,0.198070774786174,0.780640316195786,0.407343193655834,0.659799958346412,0.214415310882032,0.163625267567113,0.862358366139233,0.484650493133813,0.295691763749346,0.479103536577895,0.680945995263755,0.328208814607933,0.867581545840949,0.645926811732352,0.0860027011949569,0.976527397753671,0.377437614602968,0.496228556614369,0.535688240081072,0.0426968261599541,0.0757849912624806,0.821383006172255,0.0257918126881123,0.988255347125232
0.411274429643527,0.673315225775671,0.0968498317220046,0.560366378671764,0.436594469280873,0.451716443704215,0.403209025188551,0.561368222063948,0.277776498340439,0.447082170426019,0.582435453431583,0.667868372066585,0.308175839984477,0.41158493803921,0.153871033364448,0.542657835548428,0.342902167852703,0.571740899679474,0.478137906416414,0.0342381052427621,-0.137766941213618,0.420513403217154,-0.0113609046244427,0.354583889369656,0.646231920551708,0.332620102075706,0.0224962914935641,0.495049232612289,0.643334626908301,0.386961157354837,0.289486180134577,0.579122091891963,0.308291660854593,0.164377296110615,0.0527020250447094,0.254282579990104,0.315790087450296,0.316303234547377,0.344844085164368,0.0926391438115388,0.0509084027726203,0.690645170165226,0.707261319505051,0.409756671404466,0.766328344587237,0.292360868072137,0.0572072267532349,0.471045551588759,0.497163989115506,0.398676399607211,0.388050786918029,0.696715536527336,0.852730560582131,0.357334351399913,0.916998592205346,0.482570128748193,0.755457090679556,0.828047667397186,0.800559782190248,0.808702803449705,0.0186337500344962,0.261840800521895,0.556212666910142,0.161042849300429,0.0344386880751699,0.663198030786589,0.808242142433301,0.0396563792601228,0.678991083055735,0.414220205508173,0.497056902851909,0.217402452137321,0.00827224226668477,0.718761161668226,0.778078968403861,0.981961271492764,0.365458080079406,0.468642465071753,0.671344098402187,0.0458541724365205,0.139764909865335,0.456382411299273,0.177532284287736,0.775661401217803,0.243730342481285,0.910315805813298,0.87301928922534,0.0163610472809523,0.490722689311951,0.273397730896249,0.943493405124173,0.911667252192274,0.487765061436221,0.486450156429783,0.686221300857142,0.121600071201101,0.638871982926503,0.397511779330671,0.77503187651746,0.363010589266196,0.249896697234362,0.325614563887939,0.134506389964372,0.491412880364805,0.615336881484836,0.389935472980142,0.084140149410814,0.669069008203223,0.38679612451233,0.765705444384366,0.829217663034797,0.0841528307646513,0.636074304580688,0.774084770353511,0.649135820567608,0.910805478692055,0.244579136837274,0.850100299576297,0.891201276564971,0.902237225091085,0.0542588310781866,0.190181870711967,0.273595868842676,0.0315729347057641,0.0317191982176155,0.21539847436361,0.347454635193571,0.479336849413812,0.481529981596395,0.943837731843814,0.831884940620512,0.315101247513667,0.240067078499123,0.427306703990325,0.520430601434782,0.931673364480957,0.530516075436026,0.369171230588108,0.154628263786435,0.680564606096596,0.65615740721114,0.779612626880407,0.340322384610772,0.323200527578592,0.138881637947634,0.832628435222432,0.932634513126686,0.70627365866676,0.654772315872833,0.900478618219495,0.67024452611804,0.0395562523044646,0.158264247234911,0.519408859778196,0.759967542486265,0.182008929317817,0.67684069252573,0.572844904148951,0.59721889346838,0.0263179147150367
0.410084082046524,0.326225392270396,0.491344952400006,0.12692252133577,0.413787703584509,1.07590693479108,0.484181920773746,0.0979795092709477,0.308324512201436,0.516367305379934,0.465392329824931,0.614142455218348,0.508449760969925,0.569050280906858,0.869548307152364,0.32978159356708,0.298905202056645,0.618044813380183,0.452754762091525,0.543928443311582,0.189966308341281,0.607167246603648,0.280345447575369,0.139564279502275,0.254485435772554,0.642169284733373,0.130391848802914,0.530829984811109,0.581755670343585,0.521853896539136,0.555815677659961,0.542901893162873,0.349610175471753,0.714318306883797,0.172650113236159,0.225441418820992,0.486752321012318,0.0514658852480352,0.151208242401481,0.802180460188538,0.264677955536172,0.101503198733553,0.151568649103865,0.325293007306755,0.0284700384363532,0.311522901756689,0.523044843459502,0.873281119391322,0.166165425209329,0.591562685091048,0.390583365689963,0.946349126286805,0.650539422174916,0.1446784643922,0.939179649809375,0.0726646953262389,0.0114128652494401,0.600362390978262,0.900117969373241,0.785204464802518,0.609389311401173,0.397989088203758,0.290718380361795,0.214208893710747,0.242227108450606,0.314319721190259,0.21261685108766,0.0981825492344797,0.762623417424038,0.532691701082513,0.596182662760839,0.310675717191771,0.339176398934796,0.51486786827445,0.574929747264832,0.345319381682202,0.0883087834808975,0.285837712697685,0.520202855812386,0.916631384752691,0.60706735542044,0.589543535839766,0.0264629074372351,0.547858143690974,0.46993133216165,0.66645575221628,0.99189947382547,0.651436999440193,0.609544387087226,0.621530300471932,0.323879210511222,0.0772326202131808,0.8782501318492,0.255899667972699,0.985895872116089,0.65427691815421,0.730784256244078,0.913412095978856,0.646124478429556,0.492494828533381,0.361802364001051,0.151474231155589,0.6219277610071,0.934015574166551,0.910098337102681,0.938709008041769,0.46803946653381,0.376501220744103,0.329815571662039,0.602050274610519,0.0346101499162614,0.637669880175963,0.345189064042643,0.408145176246762,0.603980655781925,0.418391869869083,0.906933593098074,0.292735682800412,0.621027163229883,0.993774535832927,0.0820984884630889,0.942029114114121,0.231332986149937,0.631971479859203,0.715612445957959,0.0350831979885697,0.619688825681806,0.934158672811463,0.153625730890781,0.168553537223488,0.205629326635972,0.774806669447571,0.0295605391729623,0.792317364364862,0.599922905443236,0.20685051032342,0.425416689831764,0.866146066458896,0.106890725903213,0.600812850985676,0.158186157699674,0.420656393747777,0.768977585947141,0.159417768009007,0.459684891859069,0.583584764273837,0.686322275316343,0.221493746619672,0.788247331511229,0.690206113038585,0.827933587366715,0.180836705025285,0.156177925644442,0.201373554300517,0.194567109690979,0.61067308508791,0.459221926052123,0.190605059498921,0.230896695284173,0.614149470347911
0.406830187188461,0.491669523820747,0.16323326291291,0.390787799222925,0.43725787114627,0.375847560996182,0.576835765412748,0.453838746325142,0.204286218784201,0.911289323973339,0.415393085219364,0.300774757740654,0.624704990879261,0.302497544518291,0.457449722223303,0.423524932002723,0.72089553203937,0.794645032422979,0.378573550827632,0.44377860758683,0.0995526880308743,0.559678744114503,0.449165571477777,0.265163766891892,0.390896159810661,0.128294710060457,0.330317036431832,0.562337943510894,0.80302838408203,0.361158736148043,0.36641902615533,0.215639296306032,0.430265080183744,0.00225064856931567,0.183449313510209,0.861146117094904,0.418044688180089,0.761480167275295,0.967010014690459,0.782311471411958,0.591023331973702,0.506329977419227,0.908172169001773,0.946917600464076,0.813916370505467,0.457496795104817,0.481863484950736,0.176097968127578,0.547377223148942,0.906964443158358,0.982332567218691,0.451977794524282,0.563463475322351,0.578039458720013,0.168641165830195,0.497975229285657,0.686683242674917,0.29224336752668,0.520045788260177,0.990391727071255,0.338442450389266,0.835398347815499,0.243479785742238,0.140273246215656,0.113861606456339,0.465336040128022,0.702770622679964,0.623381367884576,0.157169757178053,0.146925338311121,0.172096463851631,0.347313223406672,0.419778109062463,0.470444546313956,0.784631815040484,0.619568963302299,0.581256550038233,0.539646203629673,0.275904467329383,0.769983041565865,0.602913143113256,0.344932708656415,0.454818530706689,0.744175692554563,0.402124944608659,0.212933281203732,0.296576861292124,0.711446631001309,0.0410491332877427,0.207507231039926,0.92610124242492,0.855286084581167,0.370032696751878,0.810152701800689,0.339340664912015,0.476214535068721,0.361721552908421,0.105101723689586,0.460190401179716,0.439392076339573,0.629314508289099,0.496301067527384,0.916702523594722,0.793881179299206,0.13634667545557,0.85941783641465,0.309296195860952,0.301127037266269,0.378927408717573,0.38982461951673,0.0882842305582017,0.43646935839206,0.348618808900937,0.700431173667312,0.482803236460313,0.708266807720065,0.0252111996524036,0.0550539679825306,0.164061776828021,0.209677811479196,0.859246163861826,0.769376812968403,0.0528088710270822,0.572503241244704,0.634908732259646,0.944009172730148,0.109974805265665,0.628402967471629,0.835478622699156,0.523437015945092,0.492527406662703,0.618711341405287,0.412324156844988,0.657154482323676,0.96631165407598,0.156789807369933,0.956159981898963,0.38875894760713,0.185435322578996,0.0375945847481489,0.314443222014233,0.165341410087422,0.585870922310278,0.956651776330546,0.767253989819437,0.162165283923969,0.926334983669221,0.579572836635634,0.547300523146987,0.749452204210684,0.697634933749214,0.180385640822351,0.598448438104242,0.810487667098641,0.67320536612533,0.859028671635315,0.847749010426924,0.719482722692192,0.224880787543952,0.959511433728039
