0.478545248275623,0.476717560767599,0.450938306836778,0.558079008272199,0.285189530339942,0.586363177499474,0.438177097434756,0.273477671521588,0.277462642351904,0.353908488383,0.432733293533684,0.386544976403806,0.391341361230566,0.369650930411531,0.437815678669275,0.367937223114339,0.391514898599673,0.354641934899003,0.2428093297082,0.45952339856617,0.415739421229199,0.538428324530562,0.285388074116781,0.220334408106282,0.737272442318499,0.131019678432494,0.1480611350853,0.318713896907866,0.438100084429607,0.23749127285555,0.482856567716226,0.786414210684597,0.0573062496259809,0.820320963393897,0.457751951413229,0.682711996138096,0.927687345072627,0.00785198039375246,0.625590413575992,0.0674664180260152,0.151568262837827,0.592223602114245,0.69495896063745,0.581009493442252,0.404542906209826,0.700928332749754,0.340870337095112,0.955346840666607,0.238918505609035,0.392770775826648,0.692992779891938,0.970454899827018,0.0819475299213082,0.457520117983222,0.956449738703668,0.805606415029615,0.604399788891897,0.122072348138317,0.566572805866599,0.659826733637601,0.727786963339895,0.0605520841199905,0.378848835127428,0.549632635666057,0.86111270613037,0.115335604641587,0.16010391456075,0.0693529255222529,0.632448163582012,0.161807060940191,0.162471117218956,0.585669901920483,0.693596416618675,0.0160504318773746,0.495159381069243,0.589772172737867,0.0456550931558013,0.707007728749886,0.375991338398308,0.171147150686011,0.15300996392034,0.636994590517133,0.574655676260591,0.291383945150301,0.74126156209968,0.763091302942485,0.728136388817802,0.982479606289417,0.42451738147065,0.994069198844954,0.545873941620812,0.35389406629838,0.872836174676195,0.122968942858279,0.912368530640379,0.495239930227399,0.234880157746375,0.819917331216857,0.301623247098178,0.0464652369264513,0.337249786825851,0.845132859423757,0.395896341186017,0.841644955100492,0.385139548685402,0.0718081484083086,0.47884525405243,0.468667357927188,0.69474944868125,0.995046933181584
0.478118034312502,0.546469898815096,-0.0594779857891932,0.719471170586843,0.223294430696362,0.50738426079503,0.224457313435583,0.344832885971724,0.647442551063777,0.361113460466975,0.515991750909585,0.591616889775272,0.404341436630396,0.440949062164971,0.336367851520694,0.403166301685052,1.02113520667216,0.418085704489173,0.492065523913755,0.788545941659338,0.537848360937807,0.38205075723343,0.097424098988995,0.566395417787135,0.745031148428097,0.201814072439447,0.612477974267676,0.580592998303473,0.523055503377691,0.446820315439254,0.175044543109834,0.118330185534433,0.909198655514047,0.650947829009965,0.678019397659227,0.699723144294694,0.519907962298021,0.163792970357463,0.957591572310776,0.435261575505137,0.153661909978837,0.980684037320316,0.451080787926912,0.623308638576418,0.682884469861165,0.877538702217862,0.642431432381272,0.506245053838938,0.590526449494064,0.174849975621328,0.0208843164145947,0.577010068343952,0.905614698305726,0.0676276180893183,0.864319577347487,0.267117271432653,0.672973476350307,0.812389988452196,0.223593554925174,0.122396753402427,0.911128689069301,0.851931298850104,0.470334467943758,0.791318834526464,0.0233204828109592,0.777133956784382,0.620554277207702,0.385907752905041,0.0124160549603403,0.0797468742821366,0.395897532114759,0.58977232221514,0.471707723103464,0.169808602426201,0.848174213897437,0.941363682504743,0.33334517874755,0.977124045835808,0.0965206169057637,0.653914918657392,0.870974522083998,0.916742441710085,0.605869787512347,0.178463364718482,0.465922207571566,0.853741004131734,0.612531799124554,0.658677965635434,0.405638459604234,0.914807174820453,0.062856767559424,0.559277066262439,0.81262427312322,0.0974576955195516,0.0360538919921964,0.606689031701535,0.475975815672427,0.820223606657237,0.90453731874004,0.307510886341333,0.270666822325438,0.912673491518945,0.0994718240108341,0.364921517902985,0.0703625869937241,0.624778042780235,0.531058337306604,0.23483009939082,0.245676116552204,0.448363088769838
0.477619622135535,0.556427555783861,0.360420868549661,0.4243744566667,0.403202156111638,0.800989588534655,0.192618289260742,0.265832645667052,0.565274320496396,0.211494930599422,0.315191361328535,0.185582227991564,0.44998567283762,0.669018793551486,0.524735900874526,0.42272222144921,0.479826561356065,0.190414332725811,0.490310899284451,0.45118739184963,0.541400355398905,0.968986877348981,0.00888858665712178,0.015417312271893,0.642199746333063,0.278769583906978,0.0688685590866953,0.720681418199092,0.172143614618108,0.835312024690211,0.717612883541733,0.527401682920754,0.156794906593859,0.463984064990655,0.740492987213656,0.285330580547452,0.319033134030178,0.300914277555421,0.843921124236658,0.259809513110667,0.518902107840404,0.420370137551799,0.205697894562036,0.398046041140333,0.141529371729121,0.672118107788265,0.107584562385455,0.236431235680357,0.435348494676873,0.456753087230027,0.955751769244671,0.498106405837461,0.787195515353233,0.636804261012003,0.127571309218183,0.518014120636508,0.401140915229917,0.35339283477515,0.517902350053191,0.505607642466202,0.358632586197928,0.735415428644046,0.0233049774542451,0.84864506451413,0.307942528976128,0.0599943918641657,0.636027247644961,0.425252068787813,0.680286358576268,0.439329840708524,0.39119463483803,0.194807426305488,0.505704729584977,0.377205890603364,0.760306788375601,0.354848220245913,0.275698051322252,0.0464283376932144,0.0905051359441131,0.420797818573192,0.330959085840732,0.782523462781683,0.0753947964403778,0.150444001192227,0.47125281766057,0.141600200673565,0.937096842331812,0.450698398984969,0.196300012525171,0.132763507543132,0.228568713646382,0.902669846778736,0.779883636161685,0.0764160803519189,0.14493674528785,0.0617141937837005,0.420597055461258,0.676050797104836,0.11546862963587,0.266372395213693,0.130359004018828,0.372174112126231,0.122000196017325,0.444664550945163,0.966557412873954,0.0262092184275389,0.694941052934155,0.648417823715135,0.667088049696758,0.182868700940162
0.477230065036565,0.324630962707849,0.550400645329091,0.617731641830126,1.10720922943838,0.405994378427888,0.437403004892318,0.637484381194466,0.444167358495851,0.381435536492951,0.480192006688543,0.327115432204189,0.399186028407736,0.430166761401887,0.342596516179878,0.501532027858172,0.985403263980762,0.294675609375577,0.660712156055461,0.398690118650537,0.434184403186311,0.329457890653365,0.335543330293149,0.676023381296545,0.142086773179471,0.553619689308107,0.585428800666705,0.099474259885028,0.103250428335741,0.675309781217948,0.684209070168436,0.294921102467924,0.296667726943269,0.304806669475511,0.985143770463765,0.733998031588271,0.00608259765431285,0.333358827978373,0.21062130224891,0.425042319111526,0.0748168136924505,0.340352311963215,0.171494265086949,0.631817869842052,0.895410337019712,0.668057015165687,0.609350595856085,0.517316788900644,0.597216840600595,0.4817654856015,0.804110624128953,0.682937474455684,0.370930921286345,0.805045726010576,0.00653384113684297,0.946487174136564,0.279298231936991,0.484403535956517,0.236624237382784,0.978153567994013,0.262057636398822,0.209896615706384,0.554642684059218,0.296132636256516,0.953747263876721,0.19537856336683,0.0336924227885902,0.837367016356438,0.0912672346457839,0.536548934644088,0.653677511727437,0.274906361708418,0.386575155891478,0.988211129792035,0.861867289990187,0.236502846237272,0.187678299145773,0.220683501567692,0.0399605857674032,0.20139248482883,0.667984743602574,0.969592296984047,0.941205815412104,0.610529964091256,0.943269164767116,0.294991709757596,0.0592005918733776,0.972421202808619,0.527021870249882,0.615399038186297,0.0437610542867333,0.041638305876404,0.976176172727719,0.796150936279446,0.170483197085559,0.0384197265375406,0.990819242782891,0.951519201276824,0.83030087640509,0.559013545047492,0.546299971407279,0.505536952987313,0.127209702739492,0.152520103147253,0.215328349033371,0.531504943966866,0.405795137397945,0.939263078151271,0.389782837592065,0.35548575874418
0.476351245073602,0.774416848171556,0.567423152477048,0.46841267095591,0.539421356475374,0.363792031462902,0.167843686560443,0.5516148272524,0.603505679652456,1.11153758120291,0.61887488780304,0.41892414149559,0.527943146288652,0.474717064287521,0.470558028021669,0.448283950140229,0.482151702000108,0.623886071416508,0.238442127157571,0.475307607830524,0.426097300054001,0.365355335263851,0.951405642088503,0.440792287932709,0.488335414789617,0.632015708833933,0.565689144423231,0.154046742012724,0.396078826626763,0.46851205592975,0.805273619713262,0.0312175843864679,0.776022336212918,0.546716657234356,0.533558340044692,0.290132927242666,0.965694470098242,0.0225764680653811,0.0152666496578604,0.923468778375536,0.872955437283963,0.310017698677257,0.446310845669359,0.944071589969099,0.566669817548245,0.591088452143595,0.178273742320016,0.577782648615539,0.762081117834896,0.142861927626655,0.911739889765158,0.549528908450156,0.972414143616334,0.44492938532494,0.829291997244582,0.11535338498652,0.490022790618241,0.244508562842384,0.597688835347071,0.181938630994409,0.973991988692433,0.73693353519775,0.53903350350447,0.597325415350497,0.535788953537121,0.596639028517529,0.174979106523097,0.0928163870703429,0.297820187639445,0.789116533938795,0.752800431102514,0.349866904783994,0.201049929484725,0.562069976003841,0.508152529364452,0.0233346184249967,0.147504366002977,0.627171311993152,0.223342421464622,0.434886829229072,0.801995847839862,0.00859735975973308,0.0513522860128433,0.404878438916057,0.593736499547958,0.655541350133717,0.0649906853213906,0.221776143182069,0.893713407916948,0.884016505209729,0.181752644013613,0.830473395530134,0.182278786087409,0.923661471810192,0.220827453536913,0.0774089137557894,0.745468163629994,0.732789585134014,0.390812849393114,0.45246680942364,0.240732188802212,0.450207613874227,0.818664493504912,0.72699479223229,0.751563359750435,0.412952600978315,0.350291225360706,0.975326707120985,0.122077106265351,0.493501332821324
0.459065726259723,0.68997365143023,0.0616406927099064,0.925383309628596,0.14705826089272,0.249006679530633,0.257198308815928,0.666545821633755,0.421307019131489,0.368346005132507,0.544492122705286,0.625392542187796,0.340407785651621,0.694998301084468,0.107190829151263,0.578547606117946,0.105690928216037,0.406839195618759,0.548368445314695,0.73367616748523,0.700091752822281,0.518262590309201,0.344889228232205,0.30798334418796,0.294948109425604,0.38804386020638,0.915483943419531,0.729266624199226,0.00398160400800407,0.641204560408369,0.593664057785645,0.0597269518766552,0.701379714533687,0.21104388916865,0.0208392115309834,0.00143723026849329,0.628717289771885,0.052391089964658,0.923254076391459,0.571958555607125,0.776871123816818,0.5199759316165,0.128359714522958,0.603349270531908,0.240712343016639,0.61462067021057,0.338654669933021,0.218334425939247,0.789204861503094,0.0344195053912699,0.309466795995831,0.48894661013037,0.16017372882925,0.83729343675077,0.442967866081744,0.634267119923607,0.282334957504645,0.986566278617829,0.966252686455846,0.683706413256004,0.919080862542614,0.251847449457273,0.568724474869668,0.460494636790827,0.240075953770429,0.675558436196297,0.869761739624664,0.557596888625994,0.0478572442661971,0.509898220188916,0.115752394078299,0.347147963475436,0.192793248686939,0.365616149734706,0.965163701679558,0.15702845598571,0.980100069427863,0.349627661285922,0.337803184520453,0.781938549131155,0.90644834539853,0.0336217016447335,0.620363812427968,0.416588695487007,0.514506212901324,0.101292927283794,0.708764883456752,0.999010592699051,0.915524515789002,0.0286657239776105,0.639621008187532,0.979304380482063,0.214213770581409,0.584600197849795,0.838200988247991,0.149923713179305,0.795927233761176,0.520763270789757,0.339551949640736,0.423567273886874,0.210665272548795,0.0661975299008191,0.902862595394254,0.550561185693368,0.611462488071993,0.0886163986288011,0.344281694618985,0.889089544769377,0.296081379987299,0.890148889739066
0.455274453619495,0.284023653608228,0.176234080523553,0.262574456921974,0.312578136919948,0.833682099895732,0.511419501299674,0.348808906052641,0.293281029329047,0.443564404458122,0.161397116963267,0.349877105655195,0.331459131294049,0.46271614414931,0.443855744009117,0.079834910540827,0.504770003790796,0.283618697135414,0.429955082156136,0.236335682324305,0.832408400954188,0.594064598683588,0.969437987310812,0.349736964097247,0.152984691550955,0.687462447909638,0.149619069648907,0.472669267561287,0.0348350002896041,0.26777432160452,0.35798226762563,0.990949418861419,0.0132663967087865,0.712242203764617,0.395379326306283,0.119079218478873,0.672333023278043,0.251496693817899,0.257749535609037,0.349226442864165,0.00185711681842804,0.439325143350288,0.839694092283025,0.978535151109099,0.271337535232306,0.837849343195558,0.502983251586556,0.222556221764535,0.470843895571306,0.202051959466189,0.32392787700519,0.577504684915766,0.641816698014736,0.55972438887693,0.642718613380566,0.985491402680054,0.800727859837934,0.239802233874798,0.532087708823383,0.686804946279153,0.947692950488999,0.812260176520795,0.922513556899503,0.461532598594204,0.76581274275668,0.506090122042224,0.944424709537998,0.152972600189969,0.54401619057171,0.0747238027397543,0.359491730108857,0.0971961508039385,0.602447112556547,0.960203482303768,0.725126825273037,0.122898256173357,0.363326756283641,0.392489137826487,0.0107929259538651,0.841982057318091,0.0257489387877285,0.566535109188408,0.3697368435096,0.477940925629809,0.96489623375237,0.942388963419944,0.922565136104822,0.636114315828308,0.403796224854887,0.284158070106059,0.277446966618299,0.925412667915225,0.000594415003433824,0.945886110654101,0.503278361866251,0.60846529295668,0.44509423756972,0.940840757219121,0.179828395135701,0.706930375657976,0.886820785468444,0.817498008022085,0.935704569565132,0.332056913292035,0.3774668937549,0.724126645131037,0.811634542420506,0.216147228609771,0.738151035038754,0.666054940316826
0.453895489219576,0.568109234123524,0.397535880554424,0.30634360880728,0.518955270055377,0.49115999843826,0.365620902711279,0.41478635832259,0.503139107341857,0.436958062446268,0.590907674034755,0.0873667086327086,0.651911118828376,0.227537427624303,0.666599857017938,0.519222606440805,0.219065801660568,0.219261929002876,0.641926270667187,0.599331207373705,0.635075715435989,0.343369151758063,0.52387237153016,0.589764795498922,0.0972488336265087,0.679637335473672,0.812347756000236,0.115792007884011,0.326558922650293,0.652255408000201,0.0902198541443795,0.250879870261997,0.47062525479123,0.6088414513506,0.563022785354406,0.970414907904342,0.867877973476425,0.258752671768889,0.138564979890361,0.795645815087482,0.757249605376273,0.440699122846127,0.25116763683036,0.625312600284815,0.729500901419669,0.390967071056366,0.574192463187501,0.825124176451936,0.934225281933323,0.264258587034419,0.138359778327867,0.839718143921345,0.101863353746012,0.69414186780341,0.256758110364899,0.107279300689697,0.901237669866532,0.408398796105757,0.309349091723561,0.890758468303829,0.890667495084926,0.85025958227925,0.23762620985508,0.243212032131851,0.288531254045665,0.0233195137698203,0.677057279041037,0.563993081683293,0.013516309671104,0.24338090326637,0.703608552459627,0.222999321296811,0.0667559809517115,0.916271134046838,0.283091187244281,0.818195116939023,0.510269703576341,0.852571294177324,0.499816272640601,0.645533269504085,0.392153938533738,0.639301052549854,0.551165752345696,0.777448358014226,0.0228112838231027,0.482882411684841,0.219262692146003,0.468868374126032,0.091845617396757,0.540560726542026,0.907316035358235,0.65615503420122,0.637975238496438,0.521851471159607,0.23829767620191,0.939826405374333,0.434876966290176,0.787261122604832,0.808197704609483,0.126287714345381,0.420495643978938,0.814078635070473,0.231285640969872,0.417845169547945,0.618641563924029,0.918623249279335,0.549786454765126,0.34843145753257,0.641838293988258,0.0451950270216912
0.453131445450708,0.478637969812835,0.153358254729091,0.618039357776894,0.597501473915188,0.334433072553148,0.410503239491626,0.570416379345147,0.511033629062725,0.587475100656336,0.297958373249754,0.66241775758664,0.611950458889997,0.414135802530783,0.687631338738685,0.617885933536292,0.226014448922416,0.487791473522543,0.773723150058496,0.372676857221179,0.614093465281266,0.432080462982469,0.0130347721278667,0.299161507980898,0.616789900930598,0.357463184511289,0.675304838689044,0.260285547934473,0.676884699845687,0.905251717427745,0.685692694736645,0.553872657706961,0.384849414229393,0.182544294511899,0.00852602091617882,0.253981411224231,0.613226582063362,0.458881334168836,0.0162638099864125,0.471767710288987,0.507869718363509,0.0511257792823017,0.214145637582988,0.933901665965095,0.363758822670206,0.792323677800596,0.938588518183678,0.363241311861202,0.64586957055144,0.744757669512182,0.957560619805008,0.0561948621179909,0.941760728834197,0.273154099704698,0.942372289253399,0.600740470457822,0.723070694133639,0.278956088703126,0.493624144000933,0.124568184139207,0.736241333885118,0.113332990324125,0.777420811820775,0.697748055681586,0.973622427787632,0.910423027118668,0.933766887756065,0.574314427096397,0.175695588579401,0.939562084153295,0.807880401611328,0.520544417668134,0.693167362594977,0.273861341178417,0.454738663509488,0.422252561897039,0.629059390397742,0.49540962302126,0.334937014617026,0.658984425477684,0.119856829056516,0.657020294805989,0.445503560360521,0.0856268599163741,0.364399656420574,0.490765893133357,0.592291275272146,0.320816714083776,0.255478486185893,0.347588659962639,0.200402921298519,0.917656461708248,0.464512259466574,0.108894591452554,0.251318700378761,0.662812576396391,0.407560368068516,0.346643715864047,0.757781715597957,0.821974374353886,0.749926952412352,0.533568420214579,0.923814729787409,0.230673708952963,0.87249412224628,0.306331809377298,0.53575507318601,0.569676358252764,0.286001480650157,0.5140530904755
0.452570831403136,0.621971156479492,0.830374636209726,0.199157604600294,0.212229294863204,0.428631980722522,0.369106345160774,0.486365655082113,0.361413769495358,0.129535798302638,0.404776919844742,0.348633152630855,0.127979615855999,0.305456085467732,0.579368961243597,0.520387307627099,0.634379972069582,0.363763062363874,0.323619234571724,-0.000682687889082378,0.54015680693471,0.681701181679515,0.751962327864021,0.239276083419099,0.575436916900799,0.134271825430915,0.506987028056756,0.907016983255744,0.0645821802318096,0.343831697944552,0.457224315963686,0.819530004868284,0.543580974685028,0.872201296500862,0.224640345899388,0.677198914811015,0.345797315938398,0.640952398767695,0.716380050638691,0.65336291748099,0.146775087574497,0.51320857135579,0.248863362707198,0.381290611810982,0.137263438897207,0.0350972320884466,0.164298457326367,0.924038738477975,0.665627897484228,0.353446902241558,0.232669175835326,0.799571361159906,0.13101114705205,0.946392689598724,0.600355614442378,0.461965962778777,0.09915118990466,0.162477509584278,0.220048633404076,0.363440757617354,0.615601612022147,0.367574579780921,0.0537542051170021,0.369612054899335,0.857174196047708,0.644811725942418,0.202101216418669,0.918269819580019,0.918142824200913,0.705089401686564,0.936370748095214,0.521112411748618,0.494801918743178,0.540623136563227,0.248311006464064,0.581836591707543,0.942667696624994,0.0799255876336247,0.227050644112751,0.114723775302991,0.361460216576234,0.612783869262785,0.916628776583821,0.321563779842108,0.141409483738244,0.25451370398514,0.0355706671252847,0.547310286434367,0.455804052297026,0.193082090234384,0.279187916778028,0.862577720079571,0.508443764410913,0.690731342881918,0.742355537833646,0.641138012288138,0.885333145270124,0.01044986047782,0.342466292669997,0.270360799971968,0.632693993626162,0.333128126105294,0.603209122084081,0.174268709262833,0.948279602220282,0.422225750982761,0.35434771864675,0.929490620503202,0.61415006686002,0.98375268955715
0.446284348610789,0.290785957733645,0.482924014180075,0.612267878561584,0.472190771897626,0.64474610902904,0.366095295303376,0.398841460854423,0.626778508141293,0.544849114628584,0.726805063397394,0.656985530371428,0.539411846110287,0.563489766838008,0.646434975789747,0.542699360272013,0.643341245295366,0.450113949857455,0.811834297720476,0.211019805269565,0.503713292494002,0.485662568170132,0.0883080242201686,0.928617073688656,0.161891269497573,0.367008611792699,0.739172900328413,0.780993873253465,0.966439699288458,0.530526179354638,0.236211201176047,0.48774341843091,0.184099974809214,0.352442922070622,0.277052549878135,0.798655629623681,0.129964295774698,0.380372178507969,0.654198547592387,0.472429442917928,0.645729736657813,0.987754915142432,0.0699596952181309,0.773460100870579,0.475984320510179,0.629840635228902,0.568822880741209,0.320962447440252,0.270417792955413,0.877193653490394,0.0237149074673653,0.349967076210305,0.228382704313844,0.00448338524438441,0.24265744863078,0.193682516692206,0.881622399669141,0.913378412369639,0.175656388979405,0.459114294499159,0.835368780884892,0.586700412677601,0.874096800806001,0.486745091853663,0.475541996769607,0.156918465625495,0.230590610299259,0.0513396123424172,0.272105692187324,0.349535184912384,0.570763625903055,0.507794124772772,0.589780316222459,0.245061038760468,0.0930361729115248,0.98761874390766,0.381764706922695,0.876788785448298,0.920249263523147,0.546104879118502,0.502679770812392,0.693008086178452,0.649410048499703,0.593261428643018,0.287034504814073,0.714704924961552,0.715241497382522,0.00245362380519509,0.536044237669557,0.170300708618015,0.13279162789695,0.0808433820493519,0.743513717316091,0.494249565294012,0.503818079363555,0.219391057267785,0.788572934921831,0.322966426843777,0.481168632861227,0.798259055474773,0.664542148355395,0.295402242336422,0.100904433522373,0.0650583691895008,0.123023727210239,0.148344740038738,0.339704831829295,0.255239686230198,0.354515683604404,0.744164033560082
0.4462353233248,0.618547550234182,0.660925848877037,0.634929006581171,0.312873953409532,0.321930599891662,0.179469195423919,0.344935003705469,0.402714890333698,0.337211365938961,0.235860207923275,0.718540774598259,0.319613921834739,0.281497056945296,0.202397833459414,0.0602676508468028,0.644369689322223,0.299152327984669,0.281921634859329,0.433147447712005,0.231989633474951,0.343157743664747,0.941725151613355,0.638138464186341,0.000200380804017186,0.457068466581404,0.0511442024726421,0.645907782716677,0.375219260342419,0.97028492228128,0.718274473911151,0.221470413031057,0.86437333538197,0.0454348248895258,0.416587221436203,0.652259417111054,0.895617151632905,0.215538523392752,0.92289153020829,0.769920462509617,0.0689406285528094,0.684555650223047,0.629098956938833,0.697540867142379,0.209830749547109,0.902201108401641,0.277261303272098,0.120048778597265,0.502791648730636,0.135480623925105,0.0521116268355399,0.240423214854673,0.621499411063269,0.30180526804179,0.322560868924484,0.982482000486925,0.403844658285379,0.922575227450579,0.412821186240762,0.373274139827117,0.998631902737543,0.0784535673446953,0.196893921820447,0.131297881482169,0.101119289640337,0.351624575676396,0.662983406800777,0.721091697225347,0.45118837733753,0.194872162537649,0.809330098330975,0.845528641715646,0.468906608177349,0.49306318233721,0.445101429941133,0.114911457058042,0.82363931229338,0.312628373270854,0.486414968967438,0.426776342326775,0.377792140934616,0.964401655597612,0.0761990598402917,0.742465384537354,0.557413040427491,0.178930385038257,0.41214661533013,0.519118782365695,0.145501658087596,0.371556160505861,0.0694081094115973,0.317915593506768,0.458822743268684,0.260334230959415,0.937278134282678,0.471561414655298,0.757229100214317,0.465258844895288,0.190773425158113,0.154039787361398,0.632401812821627,0.66356912557967,0.399102129274979,0.755678276298568,0.458755766972899,0.423060059547424,0.537223147461191,0.679416751721874,0.378118332941085,0.209244720172137
0.438097107224166,0.616258277909734,0.34069115990901,0.85519945460901,0.549134577449697,0.382065418813238,0.454784126281926,0.52137039333231,0.597345352983611,0.396214305511651,0.495575706807394,0.449277532803695,0.621040705219192,0.339686854495387,0.590050490175485,0.529135611503691,0.670720102518512,0.488193253407286,0.443126409943708,0.330809999146446,0.712669834882563,0.349667105096745,0.246284653199837,0.514215903123841,0.22827615425922,0.391053466824815,0.985316258156672,0.520323287695646,0.572183050913736,0.594741066452116,0.132413116516545,0.104255071375519,0.902890035882592,0.137631574878469,0.513073579175398,0.0596198940183967,0.366268068086356,0.38349352334626,0.663060348248109,0.460133963963017,0.957174802199006,0.897829085588455,0.574452081462368,0.91849828697741,0.426390177570283,0.298321953043342,0.587949902517721,0.210499389097095,0.638165310490876,0.570409286068752,0.932719733798876,0.465402126545087,0.366665229434147,0.391767205903307,0.410716683370993,0.0178745137527585,0.849828777601942,0.356819325126708,0.184007147792727,0.275331327226013,0.795163334114477,0.828481073258445,0.380767704918981,0.436987497843802,0.935761128552258,0.439744701609015,0.470453416695818,0.449487527599558,0.673033756902441,0.756989548448473,0.101309760473669,0.654443708946928,0.252191905165091,0.331032564165071,0.419783463701606,0.491455732146278,0.941657455870882,0.295284098712727,0.0712014080490917,0.357826884835958,0.270612902007997,0.410722539760172,0.785465690307319,0.845714551163837,0.0895401542074978,0.193331541726366,0.241383001906797,0.911951081594452,0.277434122515842,0.76651097391732,0.157390140462667,0.799659637967125,0.97387246415019,0.666405296418816,0.1392179322429,0.29092794819735,0.738449514843524,0.652396169723943,0.600413693347946,0.744447397300974,0.395854197908193,0.129544982453808,0.30926260817796,0.788367502158508,0.439591567032039,0.774764115456492,0.971180388936773,0.0188470054417849,0.922504280228168,0.449497572146356
0.434659484773874,0.0543909909431017,0.542845024828005,0.186117453194223,0.437815616491011,0.660368817520809,0.45897559565064,0.764052202251647,0.301136322521484,0.288576550387621,0.58933484738138,0.457974187363649,0.648058124921336,0.524786127973507,0.682879542592574,0.511119356908869,0.0612188582034179,0.041379659094951,0.680391153072471,0.461339047652511,0.401812675215325,0.244796673403816,0.791405879659578,0.171769066248089,0.887128468137234,0.520033532753587,0.460024709580466,0.949220440350473,0.404135449090973,0.554006039863452,0.675106061156839,0.821284319274127,0.438971241470426,0.307317774510011,0.775254857260734,0.11756381415762,0.550339940702543,0.604269711766392,0.342345086624846,0.393145435024053,0.489239189308137,0.135955862700939,0.337884665699676,0.122194464318454,0.933926332509145,0.530867384281009,0.822968804743141,0.559180991025642,0.534609865630046,0.412244421662763,0.0387515022885054,0.580548856640235,0.115927651291713,0.543534135213122,0.859641002025455,0.0293456292711198,0.713215802796185,0.398159130942076,0.49306228896603,0.712895662989467,0.540835241088644,0.620534820947796,0.20350956893526,0.441110090818256,0.914319512899965,0.141269283834845,0.259901581564918,0.984808396082371,0.6181928999722,0.980836602393538,0.284039637073874,0.374791067093611,0.541078945854679,0.212490892736241,0.944887639721856,0.0927484184503555,0.464929313398898,0.221779109211639,0.907176847336814,0.406318837078288,0.422281964216381,0.239232266554609,0.901716187596321,0.92201351840049,0.00257530040107667,0.985564065398648,0.297973677748814,0.194042915711179,0.281960213556886,0.544575234642252,0.805901806103066,0.909612832823768,0.950954190921038,0.52854526671581,0.144914004253224,0.468379660043865,0.0107217184267938,0.899188100593165,0.477034739917144,0.166868621017784,0.239091059193015,0.366979609942064,0.37279068492353,0.221078606555238,0.637768377084285,0.222543822368607,0.153599004726857,0.527451098896563,0.302150729112327,0.597842905670404
0.431473690550774,0.33599549770516,0.644128782295847,0.0853956448000079,0.256926069544549,0.570166538944813,0.646713383280203,0.483849676140716,0.546498481708357,0.58963882336042,0.0242731872463358,0.725064060701858,0.323921466061976,0.241232297665967,0.729788209558336,0.359933357089586,0.274042410634547,0.769335249359657,0.661165092848712,0.25371897586266,0.273283777593185,0.693275528132151,0.788811595411971,0.676852707052603,0.80205195909366,0.0245448700152338,0.755413422361016,0.468320977408439,0.728506377665326,0.840795951429754,0.046113234013319,0.60385136352852,0.686194502748549,0.400790709303692,0.860281531699002,0.671241495991126,0.993644358823076,0.309041247237474,0.823108409065753,0.630945034092292,0.113775854697451,0.0994252299424261,0.165322463726625,0.865783360553905,0.337052690330893,0.72319491347298,0.486584451049566,0.40332652698271,0.806940140901133,0.225636233342811,0.807113662362099,0.24004268925637,0.558878002455458,0.674851246876642,0.586104166693985,0.806553633417934,0.809423508821055,0.345072028692812,0.874563379213214,0.861715740989894,0.379118259297684,0.427095924504101,0.574220346519724,0.304619140690193,0.823430355172604,0.213451624382287,0.699585360940546,0.075265396386385,0.382212617201731,0.0775665142573416,0.460321699734777,0.607812507310882,0.212158240843564,0.799662720179185,0.91831954033114,0.0178298312239349,0.626865774160251,0.198666996788234,0.681430302560329,0.919442487880588,0.52139419852756,0.922962484648451,0.134984724223614,0.0973070722538978,0.143200937192887,0.517817249055952,0.356425079517066,0.150487879291177,0.706164525123313,0.00818240619264543,0.0645223120227456,0.685864584054798,0.637488843873143,0.0792674371041358,0.656468519475311,0.73230310366489,0.104097614763305,0.20630147610791,0.9596261898987,0.745237016584724,0.878593502100557,0.50004149437882,0.707492284243926,0.206800733460113,0.440200136508793,0.346649813931435,0.0350968167185783,0.374152025906369,0.515402597840875,0.684192153858021
