0.758103052387014,1.0002924296431,0.716459980758199,0.659909395822067,0.455455230671118,1.02976550085662,0.707715669752762,0.864820243812892,0.857306067366153,0.787992113037035,0.852232806384563,0.713971173157915,0.520535976625979,0.536958272801712,0.623945700237527,0.564176379702985,0.501103314803913,0.659013766562566,0.867999927140772,0.651727009564638,0.845101768383756,0.2381425506901,0.172579421428964,0.706457604886964,0.0695799761451781,0.10006338218227,0.590751582756639,0.0411412483081222,0.905263514025137,0.135147753171623,0.322234506020322,0.694456302793697,0.646762815304101,0.734589495230466,0.374143048422411,0.267783214338124,0.764084803173319,0.731955317314714,0.867728766286746,0.0458382188808173
0.757087148027495,0.723988831168282,0.88463237704828,0.469446595114809,0.777101813383199,0.87595094719376,1.11632538524203,0.686219132313022,0.684704520739615,0.730053582461551,0.396820490481332,0.927799327298999,0.381985367974266,0.869700313778594,0.67362747923471,0.771262384252623,0.620837816270068,0.865433424478397,0.857898372225463,0.154605060117319,0.471195080550388,0.25359856756404,0.354351948481053,0.484062517527491,0.650474829366431,0.195159256691113,0.831272434210405,0.63825658429414,0.577875758754089,0.713468996109441,0.583008444169536,0.346582531929016,0.98266969434917,0.824713324662298,0.22167244553566,0.0451171239838004,0.21574879437685,0.640661593526602,0.846338529139757,0.444137277081609
0.754820944508538,0.814434677532166,0.956326108715312,0.853580729257028,1.1552192322174,0.960739776001118,0.778309946888518,0.859945346117641,0.300191494869068,0.286808314500377,0.480092798359692,0.096104125957936,0.938335937680677,0.745698174228892,0.608492451487109,0.239952821284533,0.489988265326247,0.390158206922933,0.764662381727248,0.654419725527987,0.489945421926677,0.239525493467227,0.756871750811115,0.119479756103829,0.244731351267546,0.213571524713188,0.618294768035412,0.370589351980016,0.687788137467578,0.67398002743721,0.332105772104114,0.734879028983414,0.928667589556426,0.966164858313277,0.951044930145144,0.548013616120443,0.0343030863441527,0.589172158390284,0.101768690859899,0.309035649057478
0.754705621628091,0.753486478251977,1.27976196426493,0.36038477231747,0.646901309426662,0.627558135257967,0.945088616208708,0.477227107737248,0.161221431568265,0.728469291003421,0.963110517244786,0.345741792349145,0.851928563322872,0.378239997662604,0.688206827268004,0.352827130118385,0.973383284639567,0.721975137712434,0.852409202838317,0.867711771279573,0.273461373755708,0.988750269170851,0.0870190584100783,0.191337733296677,0.329884567065164,0.207682232605293,0.224538826849312,0.0867168435361236,0.976895688567311,0.284686064813286,0.417826330987737,0.0414950551930815,0.118814836721867,0.111385941738263,0.319023319520056,0.785938349319622,0.72622553864494,0.0360491315368563,0.0797721068374813,0.321144703775644
0.746698269620538,0.539189576866414,0.35956386226538,0.946725973107062,0.805257140124322,0.717790843553797,0.661953739685537,0.745582194289636,0.767234371043742,0.547037804732099,0.959673418896273,0.723214431200176,0.86076534143649,0.799705546814948,0.387241223594174,0.797975260997191,0.550826056394726,0.622505663661286,0.0515096075832844,0.789709179662168,0.693063491024077,0.0333125600591302,0.69003860396333,0.039565313141793,0.2743288599886,0.0287714265286922,0.195654083276168,0.663229137891904,0.523884932277724,0.783026404445991,0.343177454313263,0.138622974511236,0.983993900706992,0.237139999633655,0.105753530282527,0.469096794957295,0.742518082261086,0.780547585105523,0.408711783820763,0.731891974806786
0.741078648716211,1.08439745758802,0.504281766778626,0.780589242756225,0.734830102693284,0.626814862282478,0.205861942761529,0.400484071204657,0.987111633410677,0.185957584530115,0.807111313799396,0.314518101513386,0.760881543392316,0.79519832925871,0.520026275422424,0.991312626982108,0.758829811122268,0.375856013502926,0.359208849491552,0.397368731442839,0.979957634350285,0.692309723468497,0.541789002483711,0.49186100717634,0.979834995232522,0.234566427534446,0.268799803219736,0.791408836143091,0.539906488265842,0.253407413838431,0.132570152170956,0.989297274500132,0.989451220724732,0.813615112798288,0.0108541375957429,0.417615980142727,0.809211295330897,0.837048417655751,0.264739455189556,0.991515559609979
0.7323137386702,0.610223800428964,0.302660777547424,0.64992622007361,0.252557257339143,0.37860417272293,0.894987654792225,0.768474563778947,0.858097431482747,0.353126357542351,0.655493433121592,0.854052754817531,0.00211016973480582,0.865637899376452,0.581737662199885,0.706724191550165,0.269467697944492,0.26172703364864,0.188538934336975,0.0816235770471394,0.431551112327725,0.381967711262405,0.920762685826048,0.339283206500113,0.913374244002625,0.107185220113024,0.547223501605913,0.838546328945085,0.460215773200616,0.467085443437099,0.469719383167103,0.742814703611657,0.266251234570518,0.521728792227805,0.0618569455109537,0.296487994026393,0.675327434437349,0.501856117509305,0.977109041297808,0.71516009606421
0.731792511884123,0.773901524502171,0.611798564938086,0.959192354228975,1.05928426429318,1.01567484585691,0.633730295018403,0.575238899505492,0.676069807494059,0.674378331983462,0.758841523434967,0.375918090576306,0.102147887460887,0.879981218837202,0.743666089838371,0.187288676155731,0.506506346166134,0.642950509674847,0.402794453082606,0.850009907502681,0.160646311240271,0.577771679032594,0.818946530576795,0.443054460687563,0.674176028231159,0.277315790066496,0.203628409421071,0.574850253993645,0.434283818351105,0.524965689750388,0.966924875741825,0.720495559973642,0.674968209583312,0.835072298767045,0.537944391136989,0.0551630000118166,0.676066070096567,0.887818249640986,0.554698495659977,0.755627017701045
0.729309623362496,0.942535302039372,0.859971282823682,0.954873636676956,0.696240944067757,0.433691929302729,0.552901934360153,0.806372721605072,0.811714572599158,0.820698642637581,0.710887209977955,0.409277682425454,0.421950838062912,0.723123391158879,0.757901800563559,0.66873190109618,0.204006263520569,0.937318011187017,0.710343054495752,0.97371768951416,0.925950410310179,0.36880542174913,0.194014929467812,0.735495075350627,0.326536031672731,0.696021954528987,0.450684642186388,0.750716384034604,0.170692180283368,0.126489805290475,0.325516001787037,0.921727415639907,0.617839604150504,0.809746503829956,0.658934928011149,0.484599867835641,0.675899449968711,0.638868335867301,0.197135004447773,0.293736266903579
0.725405272562057,0.778145952710417,0.631168052672989,0.777547451189158,0.606809057761436,1.06051605722295,0.923425480975329,0.456010682447045,0.485714763170108,0.353937219595537,0.947762156371027,0.886861315229908,0.175646110903472,0.975938915973529,0.702561743091792,0.150083281099796,0.739390840288252,0.223301784601063,0.995766334235668,0.688314805738628,0.553817650303245,0.692753378301859,0.884498410159722,0.518061270704493,0.148618585430086,0.26625739177689,0.0803705058060586,0.523398261982948,0.326660508289933,0.967251651687548,0.242452461039647,0.3840384662617,0.611001285957173,0.385514351539314,0.0141373905353248,0.94570499425754,0.38318205322139,0.513593879994005,0.819822466699407,0.54025966161862
0.724498892668635,0.558608523218242,0.694642284219431,0.524792466234442,0.274861903804505,0.678323118452337,0.711211808155121,0.828999674278968,0.460572879295796,0.415153437526897,0.981189090292901,0.211456225486472,0.804314845707268,0.515296334167942,0.679854923160747,0.617677455767989,0.260153254494071,0.695393764181063,0.57293596980162,0.0434655733406544,0.017213094746694,0.261839519487694,0.25910815759562,0.380735489772633,0.579086140496656,0.660476814256981,0.673625276423991,0.536927351495251,0.603932618163526,0.632895211223513,0.281895384192467,0.542479384224862,0.51755950669758,0.427718241233379,0.49537852499634,0.239179388154298,0.44992324966006,0.221488849027082,0.0256934058852494,0.350620510056615
0.723725946620107,0.431398991754374,0.825910795841551,1.39910830496021,0.831330466840543,0.720688475785739,0.775320704297195,0.924509870601951,0.311910333810374,0.997745630564168,0.0558995229657739,0.225730771431699,0.915218167006969,0.485600592568517,0.779563133371994,0.991052574943751,0.951059957034886,0.349146293010563,0.533023824682459,0.0924410410225391,0.323618761496618,0.0779013389255852,0.0452976082451642,0.683830142719671,0.477506299503148,0.212416518013924,0.664986318908632,0.797208072151989,0.543205168098211,0.627229715697467,0.811507905833423,0.986502689775079,0.765834970399737,0.921228605089709,0.991418770281598,0.21408325037919,0.467823995277286,0.695125863654539,0.192042414098978,0.827200728235766
0.723710946040228,1.06050898189989,0.852112432434344,0.803627259818207,0.400885987530025,0.781247175908225,0.599420249084796,0.87548873357163,0.0205816389061511,0.868331929203123,0.245401608990505,0.297417617635801,0.27248597657308,0.557245807023719,0.193123138509691,0.088151122443378,0.423667475581169,0.870371184078977,0.57323174411431,0.526596332667395,0.781609169440344,0.30681672366336,0.768818611511961,0.579353334615007,0.96070169354789,0.00526610156521201,0.91845852509141,0.706689258804545,0.913798763882369,0.229070956585929,0.897111785598099,0.312462521716952,0.0421308078803122,0.406529355095699,0.589957440039143,0.433924043318257,0.795919665135443,0.200080253882334,0.299993137596175,0.88359483378008
0.719913988374174,0.411049130842119,0.72418688084826,1.18792617594977,0.723007390988854,0.674971174133221,0.564623461687865,0.815457730490434,0.412714944686741,0.7680357710924,0.270933811087161,0.258082825224847,0.32238034508191,0.528368078172207,0.839675639988855,0.712653736118227,0.19499500375241,0.00936647458001971,0.160173127660528,0.866405087988824,0.48069029697217,0.968277788255364,0.40721717197448,0.700188616057858,0.157627865904942,0.1029025062453,0.58896323852241,0.383403406245634,0.531041740905493,0.90021626278758,0.790023834677413,0.929584786295891,0.869390443665907,0.400587448151782,0.527255651308224,0.907662282697856,0.712177604669705,0.392739485250786,0.0613937063608319,0.538010257296264
0.717935275984928,0.679757850892831,0.6007114358129,1.11866452170956,0.662339480411669,0.638532524854505,0.781003826351809,0.624589234349112,0.979999884497374,0.506533620646223,0.909149555722252,0.703683105530217,0.580442614853382,0.458122504409403,0.811935189412907,0.07248913962394,0.838172416901216,0.89187197946012,0.459376592887565,0.207045637071133,0.284233388956636,0.990102237090468,0.225706455763429,0.147659061243758,0.00205775815993547,0.287400001427159,0.703012733953074,0.703115210169926,0.525714054703712,0.0304775622207671,0.906296559842303,0.592128308489919,0.570446276804432,0.538999560056254,0.399586731567979,0.245794960064813,0.234388065058738,0.616659689694643,0.129359785467386,0.889183420455083
0.717618508264422,0.92086084790307,0.603616579039872,1.13980330913676,0.786105162503917,1.07779227363398,0.524879773524003,0.954923343956603,0.135402775136754,0.79969125520438,0.377033542841673,0.399653353029862,0.905861967941746,0.891313982661813,0.851643946953118,0.327820272184908,0.731509262463078,0.222046503797174,0.634429888101295,0.359756716992706,0.423755976837128,0.986136754509062,0.377147537656128,0.976502886973321,0.0860273293219507,0.444156096549705,0.249974481295794,0.973079786868766,0.93682461627759,0.168593365233392,0.636178188258782,0.342164293164387,0.633225500350818,0.952439514221624,0.429145399248227,0.90048466809094,0.690941053209826,0.296471737790853,0.518855896778405,0.494205564493313
0.715566066093743,0.824991306502552,0.844811288101014,0.542112154499675,0.5357391080716,0.808346491952528,0.484295023195164,0.603172721873675,0.730675936909392,0.126471027033404,0.275055379373953,0.285388074116781,0.737272442318499,0.1480611350853,0.438100084429607,0.482856567716226,0.0573062496259809,0.457751951413229,0.927687345072627,0.625590413575992,0.151568262837827,0.69495896063745,0.404542906209826,0.340870337095112,0.238918505609035,0.692992779891938,0.0819475299213082,0.956449738703668,0.604399788891897,0.566572805866599,0.727786963339895,0.378848835127428,0.86111270613037,0.16010391456075,0.632448163582012,0.162471117218956,0.693596416618675,0.495159381069243,0.0456550931558013,0.375991338398308
0.712514678714797,0.863545480254828,0.761379805935161,0.576404735853817,0.949164369888528,0.666364164578647,0.495402563407662,0.824398298744852,0.525304057169706,0.0132211919408292,0.178230443736538,0.097424098988995,0.745031148428097,0.612477974267676,0.523055503377691,0.175044543109834,0.909198655514047,0.678019397659227,0.519907962298021,0.957591572310776,0.153661909978837,0.451080787926912,0.682884469861165,0.642431432381272,0.590526449494064,0.0208843164145947,0.905614698305726,0.864319577347487,0.672973476350307,0.223593554925174,0.911128689069301,0.470334467943758,0.0233204828109592,0.620554277207702,0.0124160549603403,0.395897532114759,0.471707723103464,0.848174213897437,0.33334517874755,0.0965206169057637
0.711743867723271,0.62778302840594,0.576464667253101,0.8798585632591,0.885063980812591,0.902382946265048,0.182619946576783,0.734643851588037,0.961599416332319,0.857732499018312,0.473112887702882,0.00888858665712178,0.642199746333063,0.0688685590866953,0.172143614618108,0.717612883541733,0.156794906593859,0.740492987213656,0.319033134030178,0.843921124236658,0.518902107840404,0.205697894562036,0.141529371729121,0.107584562385455,0.435348494676873,0.955751769244671,0.787195515353233,0.127571309218183,0.401140915229917,0.517902350053191,0.358632586197928,0.0233049774542451,0.307942528976128,0.636027247644961,0.680286358576268,0.39119463483803,0.505704729584977,0.760306788375601,0.275698051322252,0.0905051359441131
0.711121222469956,1.07327763487562,0.622036304163875,0.618212949227058,0.746832455995885,0.894126583862958,0.55100872071085,0.781090575308179,0.720230341888964,0.092177655082196,0.398789879167452,0.335543330293149,0.142086773179471,0.585428800666705,0.103250428335741,0.684209070168436,0.296667726943269,0.985143770463765,0.00608259765431285,0.21062130224891,0.0748168136924505,0.171494265086949,0.895410337019712,0.609350595856085,0.597216840600595,0.804110624128953,0.370930921286345,0.00653384113684297,0.279298231936991,0.236624237382784,0.262057636398822,0.554642684059218,0.953747263876721,0.0336924227885902,0.0912672346457839,0.653677511727437,0.386575155891478,0.861867289990187,0.187678299145773,0.0399605857674032
0.702778743347153,0.680618272177587,0.875049384911166,1.0129639056769,0.739382506003034,0.717803675615333,0.660247245816919,0.458946979247495,0.910616386216134,0.627211139071733,0.131660763407126,0.951405642088503,0.488335414789617,0.565689144423231,0.396078826626763,0.805273619713262,0.776022336212918,0.533558340044692,0.965694470098242,0.0152666496578604,0.872955437283963,0.446310845669359,0.566669817548245,0.178273742320016,0.762081117834896,0.911739889765158,0.972414143616334,0.829291997244582,0.490022790618241,0.597688835347071,0.973991988692433,0.53903350350447,0.535788953537121,0.174979106523097,0.297820187639445,0.752800431102514,0.201049929484725,0.508152529364452,0.147504366002977,0.223342421464622
0.702462512534112,0.774513602517267,0.843002294906991,0.497596863370603,0.546907693106287,0.292353836487519,0.826720784988697,0.768988465460668,0.303850163239986,0.164368582423776,0.0186322373338044,0.344889228232205,0.294948109425604,0.915483943419531,0.00398160400800407,0.593664057785645,0.701379714533687,0.0208392115309834,0.628717289771885,0.923254076391459,0.776871123816818,0.128359714522958,0.240712343016639,0.338654669933021,0.789204861503094,0.309466795995831,0.16017372882925,0.442967866081744,0.282334957504645,0.966252686455846,0.919080862542614,0.568724474869668,0.240075953770429,0.869761739624664,0.0478572442661971,0.115752394078299,0.192793248686939,0.965163701679558,0.980100069427863,0.337803184520453
0.69882453721948,0.67756264130531,0.520508193727731,0.775670841540262,0.40120876487197,0.60353883260732,0.626818609729125,0.63326418192847,0.628667964134365,0.256299218395725,0.621917463839054,0.969437987310812,0.152984691550955,0.149619069648907,0.0348350002896041,0.35798226762563,0.0132663967087865,0.395379326306283,0.672333023278043,0.257749535609037,0.00185711681842804,0.839694092283025,0.271337535232306,0.502983251586556,0.470843895571306,0.32392787700519,0.641816698014736,0.642718613380566,0.800727859837934,0.532087708823383,0.947692950488999,0.922513556899503,0.76581274275668,0.944424709537998,0.54401619057171,0.359491730108857,0.602447112556547,0.725126825273037,0.363326756283641,0.0107929259538651
0.692731556482613,0.554189414823855,0.41080626529418,0.838047208170836,0.850089669963974,0.262022542622948,0.883252102016974,0.798289536818459,0.208237442653626,0.278576380573213,0.0782189560122788,0.52387237153016,0.0972488336265087,0.812347756000236,0.326558922650293,0.0902198541443795,0.47062525479123,0.563022785354406,0.867877973476425,0.138564979890361,0.757249605376273,0.25116763683036,0.729500901419669,0.574192463187501,0.934225281933323,0.138359778327867,0.101863353746012,0.256758110364899,0.901237669866532,0.309349091723561,0.890667495084926,0.23762620985508,0.288531254045665,0.677057279041037,0.013516309671104,0.703608552459627,0.0667559809517115,0.283091187244281,0.510269703576341,0.499816272640601
0.689627848798409,0.900937522004465,0.498859712719974,-0.00047263590301827,0.478498390821554,0.568352086209426,0.9330876907283,0.912103825377197,0.850498702842742,0.217877135844901,0.659957119962201,0.0130347721278667,0.616789900930598,0.675304838689044,0.676884699845687,0.685692694736645,0.384849414229393,0.00852602091617882,0.613226582063362,0.0162638099864125,0.507869718363509,0.214145637582988,0.363758822670206,0.938588518183678,0.64586957055144,0.957560619805008,0.941760728834197,0.942372289253399,0.723070694133639,0.493624144000933,0.736241333885118,0.777420811820775,0.973622427787632,0.933766887756065,0.175695588579401,0.807880401611328,0.693167362594977,0.454738663509488,0.629059390397742,0.334937014617026
0.689413412474096,0.842138806574215,0.854687898284914,0.628965265292202,1.01117035825509,0.588475699366537,1.13594608473356,0.590719186812969,0.0516226533800364,0.285013138549402,0.729327719192952,0.751962327864021,0.575436916900799,0.506987028056756,0.0645821802318096,0.457224315963686,0.543580974685028,0.224640345899388,0.345797315938398,0.716380050638691,0.146775087574497,0.248863362707198,0.137263438897207,0.164298457326367,0.665627897484228,0.232669175835326,0.13101114705205,0.600355614442378,0.09915118990466,0.220048633404076,0.615601612022147,0.0537542051170021,0.857174196047708,0.202101216418669,0.918142824200913,0.936370748095214,0.494801918743178,0.248311006464064,0.942667696624994,0.227050644112751
0.687022846657783,0.240919982326317,0.849129887331648,0.36523609654214,0.753073789346006,0.171896630115629,0.543725419366935,0.815846723376972,0.763275923440233,0.170079083181918,0.0706880488432944,0.0883080242201686,0.161891269497573,0.739172900328413,0.966439699288458,0.236211201176047,0.184099974809214,0.277052549878135,0.129964295774698,0.654198547592387,0.645729736657813,0.0699596952181309,0.475984320510179,0.568822880741209,0.270417792955413,0.0237149074673653,0.228382704313844,0.24265744863078,0.881622399669141,0.175656388979405,0.835368780884892,0.874096800806001,0.475541996769607,0.230590610299259,0.272105692187324,0.570763625903055,0.589780316222459,0.0930361729115248,0.381764706922695,0.920249263523147
0.682788078673184,0.761347130445652,0.68157248245167,0.539088332271668,0.899520149283964,0.635235457304273,0.568432760168409,0.567808327305069,0.715289933141321,0.740095858229324,0.595424256520346,0.941725151613355,0.000200380804017186,0.0511442024726421,0.375219260342419,0.718274473911151,0.86437333538197,0.416587221436203,0.895617151632905,0.92289153020829,0.0689406285528094,0.629098956938833,0.209830749547109,0.277261303272098,0.502791648730636,0.0521116268355399,0.621499411063269,0.322560868924484,0.403844658285379,0.412821186240762,0.998631902737543,0.196893921820447,0.101119289640337,0.662983406800777,0.45118837733753,0.809330098330975,0.468906608177349,0.445101429941133,0.82363931229338,0.486414968967438
0.68144251476042,0.528687146026526,0.460703475708923,0.628389428471028,0.388999116583193,0.968172922147587,0.667041488118864,0.682984704538157,0.767757193185389,0.490103221265599,0.0907979032490402,0.246284653199837,0.22827615425922,0.985316258156672,0.572183050913736,0.132413116516545,0.902890035882592,0.513073579175398,0.366268068086356,0.663060348248109,0.957174802199006,0.574452081462368,0.426390177570283,0.587949902517721,0.638165310490876,0.932719733798876,0.366665229434147,0.410716683370993,0.849828777601942,0.184007147792727,0.795163334114477,0.380767704918981,0.935761128552258,0.470453416695818,0.673033756902441,0.101309760473669,0.252191905165091,0.419783463701606,0.941657455870882,0.0712014080490917
0.676164050819352,0.644129312647074,0.353301583653507,0.509085739140191,0.709580021850699,0.279358484034809,0.384059439885433,0.702022533489712,0.63072845665738,0.406209272332489,0.903877213364467,0.791405879659578,0.887128468137234,0.460024709580466,0.404135449090973,0.675106061156839,0.438971241470426,0.775254857260734,0.550339940702543,0.342345086624846,0.489239189308137,0.337884665699676,0.933926332509145,0.822968804743141,0.534609865630046,0.0387515022885054,0.115927651291713,0.859641002025455,0.713215802796185,0.49306228896603,0.540835241088644,0.20350956893526,0.914319512899965,0.259901581564918,0.6181928999722,0.284039637073874,0.541078945854679,0.944887639721856,0.464929313398898,0.907176847336814
0.673712232848629,0.950852552734991,0.742691816390519,0.597785127490934,0.490220691945358,0.630695540654101,0.447857956586143,0.882373275822029,0.816523539600894,0.885154942283407,0.742082617245615,0.788811595411971,0.80205195909366,0.755413422361016,0.728506377665326,0.046113234013319,0.686194502748549,0.860281531699002,0.993644358823076,0.823108409065753,0.113775854697451,0.165322463726625,0.337052690330893,0.486584451049566,0.806940140901133,0.807113662362099,0.558878002455458,0.586104166693985,0.809423508821055,0.874563379213214,0.379118259297684,0.574220346519724,0.823430355172604,0.699585360940546,0.382212617201731,0.460321699734777,0.212158240843564,0.91831954033114,0.626865774160251,0.681430302560329
0.668466738192365,0.68815490906697,0.842211154267008,0.713090799266587,0.130113300257248,0.623542167605024,0.761651449811812,0.809624838038601,0.416317786788568,0.382631018292159,0.368990367045626,0.101816672133282,0.614429908571765,0.87068603746593,0.615139895817265,0.116959762061015,0.437914869049564,0.158719516126439,0.859942664392292,0.519599005347118,0.827035458292812,0.000120655866339803,0.376408368116245,0.308141776360571,0.806592199020088,0.696882099146023,0.926547028589994,0.523248884361237,0.601197372423485,0.732823776779696,0.380181608954445,0.463612730614841,0.656996447127312,0.499646887183189,0.827799454564229,0.128834613133222,0.817380813416094,0.842150197597221,0.256675098557025,0.889368631644174
0.664618249749765,0.791369504810752,0.688565202544638,1.19778737524688,0.316612095802845,0.584379515092797,0.768574771445415,0.502525224578468,0.937721627065912,0.762672175886109,0.430677117081359,0.720044140005484,0.790953235235065,0.548682645661756,0.311245300574228,0.957996048033237,0.308291660854593,0.0527020250447094,0.315790087450296,0.344844085164368,0.0509084027726203,0.707261319505051,0.766328344587237,0.0572072267532349,0.497163989115506,0.388050786918029,0.852730560582131,0.916998592205346,0.755457090679556,0.800559782190248,0.0186337500344962,0.556212666910142,0.0344386880751699,0.808242142433301,0.678991083055735,0.497056902851909,0.00827224226668477,0.778078968403861,0.365458080079406,0.671344098402187
0.662005076417699,0.552056704609988,0.211381289892955,0.586024320303115,0.954473800429322,0.775653127746577,0.521450751662429,0.671917334871916,0.290783272590488,0.882890816545114,0.350289170164615,0.9337962877471,0.792398263933137,0.304611256578937,0.952729270560667,0.975764176342636,0.349610175471753,0.172650113236159,0.486752321012318,0.151208242401481,0.264677955536172,0.151568649103865,0.0284700384363532,0.523044843459502,0.166165425209329,0.390583365689963,0.650539422174916,0.939179649809375,0.0114128652494401,0.900117969373241,0.609389311401173,0.290718380361795,0.242227108450606,0.21261685108766,0.762623417424038,0.596182662760839,0.339176398934796,0.574929747264832,0.0883087834808975,0.520202855812386
0.660797792486846,0.786842033876315,0.634016256173288,0.636015102955193,0.757383290520881,1.00051460157454,0.73597502335889,0.374138102745672,0.114016148028895,0.331475715618581,0.0231301237363368,0.0526537843979895,0.539760183775797,0.443828173680231,0.168889827094972,0.452334031229839,0.430265080183744,0.183449313510209,0.418044688180089,0.967010014690459,0.591023331973702,0.908172169001773,0.813916370505467,0.481863484950736,0.547377223148942,0.982332567218691,0.563463475322351,0.168641165830195,0.686683242674917,0.520045788260177,0.338442450389266,0.243479785742238,0.113861606456339,0.702770622679964,0.157169757178053,0.172096463851631,0.419778109062463,0.784631815040484,0.581256550038233,0.275904467329383
0.659821025794372,0.564464862379253,0.95909524499552,0.53892729469881,0.535621812078817,0.484135124594686,0.832892262169669,0.586583240077823,0.601935896556824,0.0174748271238059,0.336816131835803,0.790163041325286,0.412024363875389,0.0104980433825403,0.955238163936883,0.140955245355144,0.198547872481868,0.487183759221807,0.538041630527005,0.848631138447672,0.264085302129388,0.335874043870717,0.46989305713214,0.357590487226844,0.185009907698259,0.21676505706273,0.845542329130694,0.583541661733761,0.711579823633656,0.227502569323406,0.0668122223578393,0.382834343006834,0.698109222808853,0.694816427771002,0.100033356109634,0.184271067613736,0.0924764114897698,0.832654982339591,0.615867302520201,0.450226818677038
0.656162315513939,0.706986452514573,0.589244926152666,0.68710746273859,0.593105675153847,0.62598472061319,0.650475743550322,0.684240855359056,0.0253674585837871,0.781025369884446,0.370525331003591,0.333094732835889,0.754332973156124,0.21842639404349,0.258597220294178,0.937368872808293,0.0725576649419963,0.832327749580145,0.0751049474347383,0.890810969285667,0.695089840795845,0.642225241754204,0.658776498865336,0.278691400308162,0.847412063973024,0.566959662828594,0.17999251303263,0.640453371219337,0.868509049061686,0.993584129260853,0.093516516732052,0.483318938408047,0.379842547234148,0.331549203488976,0.218906997703016,0.559556221356615,0.518190423725173,0.867922338657081,0.285838590702042,0.0360811080317944
0.654723928077146,0.770594460461937,0.51372276925116,0.65620707439024,0.424470152120931,0.565481558812818,0.57444251955314,0.545639989651629,0.0845331076998264,0.470790860708803,0.168941826093942,0.525744589744136,0.924332350026816,0.608229503734037,0.820866856724024,0.576892935670912,0.0148929199203849,0.0649492160882801,0.304921607719734,0.78714429656975,0.152961833402514,0.822218583431095,0.601017767330632,0.547701613977551,0.154381475644186,0.980335618136451,0.881773800589144,0.654052648693323,0.368805205915123,0.279129644157365,0.115811299765483,0.1032771456521,0.516810327768326,0.441417146474123,0.743195266695693,0.100460881134495,0.895420651882887,0.908007042249665,0.810783815803006,0.837591894436628
0.651673766085878,0.531908056013602,0.861523369433674,0.904999631256389,0.403251543669556,0.532463733369073,0.589498721726643,0.887537187060206,0.333610649453476,0.0503344901371747,0.660289175575599,0.840885669458658,0.499041082570329,0.492604058701545,0.37737909401767,0.605813547503203,0.00549142621457577,0.791922393720597,0.27193328528665,0.640441303607076,0.670201499946415,0.229770526988432,0.811404328793287,0.912094467086717,0.697753233136609,0.574558310909197,0.0515628808643669,0.675236406736076,0.0901959734037519,0.720368121052161,0.440359582891688,0.914812714559957,0.142256266903132,0.643534127855673,0.274088774109259,0.890815563034266,0.22590408148244,0.328423018334433,0.978127809474245,0.594709143741056
0.65087046707049,0.556314369770324,0.666525631586258,0.601865876627644,0.731697367194701,0.396218035660273,0.918480371962241,0.572355193253755,0.0704086690675467,0.806041994364932,0.598364592995495,0.910534488270059,0.575192282907665,0.266913446364924,0.591853254241869,0.861269443295896,0.236407562624663,0.0527199178468436,0.818222935544327,0.252317296108231,0.784962150733918,0.245374934980646,0.090960789937526,0.255963780218735,0.821393931517377,0.632866843836382,0.121289624366909,0.628474216908216,0.949778282316402,0.850112467305735,0.179032678948715,0.861650925362483,0.883703773841262,0.485890653682873,0.73951811902225,0.269631418166682,0.763371498556808,0.597777103073895,0.980486788321286,0.478122546803206
0.649579460499808,0.596159584260636,0.653083370885405,0.665985673601429,0.418375136406731,0.27672432105661,0.589129613400461,0.226305338886919,0.705079847713932,0.749882015865296,0.138477680506185,0.568714225897565,0.218929399736226,0.455080438172445,0.684058854123577,0.0925093807745725,0.889797715004534,0.616906828247011,0.0883253656793386,0.525404163636267,0.01863082498312,0.404248489299789,0.807319341227412,0.0176373687572777,0.38725695386529,0.782992921303958,0.509902987163514,0.246248865034431,0.329583489568904,0.902292140293866,0.59586245729588,0.58960395003669,0.626196689205244,0.799501258414239,0.653995287138969,0.103047326905653,0.716849324060604,0.240653054555878,0.803910690825433,0.682310102973133
0.647060193819925,0.628859881026831,0.686797657100742,0.659908444014801,0.764032111347281,0.488854175665959,0.66902840863231,0.59264593211841,0.0741995039861649,0.858747134683654,0.119223107816651,0.706055532209575,0.163151563378051,0.455606433562934,0.663563730427995,0.531374688027427,0.95541410590522,0.348928935360163,0.349187070969492,0.592312501277775,0.88503053621389,0.13060428830795,0.988509297836572,0.827254661591724,0.753594385227188,0.856875612633303,0.309323954163119,0.835756290238351,0.941808595787734,0.681960561545566,0.554725322173908,0.74718226166442,0.430296182632446,0.439097327413037,0.851199346827343,0.00564037053845823,0.911758369067684,0.590820689452812,0.992424331372604,0.644782939692959
0.644315762910992,0.747074242343606,0.858548345030065,0.649842178918143,0.318115960139459,0.266812780669032,0.604995115687677,0.741712516277922,0.325013779336587,0.915809215046465,0.519206711556762,0.629855687730014,0.882635509828106,0.375456908717752,0.752073205076158,0.629424997372553,0.10378453694284,0.231963916448876,0.851871267426759,0.445363661274314,0.625964134931564,0.214440748328343,0.0292773067485541,0.0494794826954603,0.79900096100755,0.0415930130984634,0.916819139150903,0.377564657246694,0.489761136006564,0.996270173229277,0.900599614717066,0.290893122553825,0.453747821971774,0.0991462636739016,0.410177624318749,0.0804248545318842,0.873480788664892,0.29092736216262,0.682030640542507,0.754517239285633
