0.595711996313184,0.576817614746363,0.252711361798255,0.646230229013117,0.803119047079235,0.507422853494063,0.254935881355777,0.75515309209004,0.39691107487306,0.592963553965092,0.177070725010708,0.888176588574424,0.162359612528235,0.801584762288257,0.676196757005528,0.0778185459785163,0.772804728941992,0.784917331300676,0.807741238968447,0.663508058292791
0.59057315881364,0.479777820022718,0.629024096187222,0.775082243331839,0.677767623681575,0.112592625897378,0.678840809967369,0.711470239562914,0.936241782503203,0.156215733382851,0.586210725829005,0.45623399131,0.580373792676255,0.204031246481463,0.609157745726407,0.828976714517921,0.698219556594267,0.904405734501779,0.927309012506157,0.791351313237101
0.57487219828181,0.525720283120374,0.342525550699613,1.02985938739365,0.581277578603476,0.906323301140219,0.485480662435293,0.166756350314245,0.324772896012291,0.175159651553258,0.972556549590081,0.786743860924616,0.0907658538781106,0.917860072338954,0.0960991012398154,0.0162454729434103,0.841093179536983,0.711434805998579,0.82411622419022,0.118293810170144
0.572853363351896,0.441896241590465,0.444487630457864,0.484565629710136,0.330668087350205,0.413338953163475,0.378584530204535,0.869142389157787,0.972447561565787,0.226377300918102,0.534099313896149,0.201026756782085,0.65609916113317,0.102161068003625,0.39890470681712,0.112693230854347,0.977512172423303,0.575503982836381,0.852797179482877,0.231169059406966
0.560900748008862,0.364139699466067,0.823388585483954,0.563251154541961,0.00131465657614172,0.473755787825212,0.0555479826871306,0.0891845354344696,0.562598453834653,0.791963252006099,0.810916254529729,0.312703200615942,0.357506583211944,0.890884600812569,0.0983217679895461,0.491024512797594,0.231927045853809,0.48907258710824,0.847243185853586,0.350582031533122
0.557159538846463,0.596441030980888,0.757467557728064,0.131760922992419,0.0658019641414285,0.713714180048555,0.899025898426771,0.16301366337575,0.579329037806019,0.388376479735598,0.650906511116773,0.529761809390038,0.234025480225682,0.513431229395792,0.794567694189027,0.682987052714452,0.857306067366153,0.204282114747912,0.787992113037035,0.458335949108005
0.553036311641335,0.309731049194446,0.514330743636103,0.394613398461245,0.0859519173391163,0.241871210513636,0.801723313750699,0.849353688303381,0.824690353590995,0.911222032504156,0.77098110713996,0.182999437209219,0.916430335957557,0.132781761698425,0.817632554331794,0.606331759365276,0.684704520739615,0.190222956705838,0.730053582461551,0.0721909771673381
0.547646587016061,0.490638014132191,0.361011223044541,0.805410203697615,0.0131097168195993,0.299640627577901,0.481013050070032,0.628130341181532,0.198444477515295,0.1218470511958,0.0345583152957261,0.532405641162768,0.0305550002958626,0.337982318364084,0.405014413874596,0.897259657969698,0.300191494869068,0.838384618517011,0.286808314500377,0.243369071977213
0.529719580197707,0.469650367234725,0.591785469209127,0.478852274518909,0.335745624266565,0.704478821484372,0.0321287591941655,0.208459950983524,0.618989635026082,0.987835156964138,0.558660281123593,0.348113585729152,0.439074041554704,0.213000355288386,0.0025872802361846,0.307492890860885,0.161221431568265,0.88805390545167,0.728469291003421,0.518254502210766
0.529630602803081,0.401906502679561,0.846294945520393,0.643407749928801,0.119264316512272,0.771674948045984,0.51200681226328,0.672860826831311,0.224564614938572,0.75528792059049,0.120087367016822,0.51024816185236,0.973690321203321,0.82870218413882,0.60858040349558,0.542465554783121,0.767234371043742,0.567778263706714,0.547037804732099,0.501254438888282
0.526027723914012,0.874597303127859,0.707257558889323,0.659517789949566,0.593595445388928,0.0138403405435383,0.373101272154599,0.964205690892413,0.0252237301319838,0.310775833902881,0.686299628112465,0.792195686371997,0.399140807567164,0.464334379183128,0.592336924979463,0.735916769597679,0.987111633410677,0.362700476078317,0.185957584530115,0.674529788084328
0.518634263193235,0.144754144062351,0.598862829384534,0.328709404828542,0.0373126757331192,0.551313953474164,0.498571684816852,0.88173885201104,0.756505124736577,0.0198653580155224,0.914125661132857,0.441210551187396,0.919769865693524,0.33625348075293,0.910157452803105,0.156152101000771,0.858097431482747,0.231114051071927,0.353126357542351,0.199540129397064
0.511169783771038,0.517406682150854,0.526309272076798,0.514271518244842,0.00957179185934365,0.652461190475151,0.399265736807138,0.961764686973765,0.638156944653019,0.682283061323687,0.560349760344252,0.286292243981734,0.0987638756632805,0.144650358706713,0.393951011588797,0.682451540837064,0.676069807494059,0.384228762472048,0.674378331983462,0.522952783387154
0.507641822332516,0.265818996421274,0.719539655957019,0.554148303107889,0.161596125923097,0.931660708039999,0.0209469445981085,0.464693185640499,0.0578689130488783,0.438736066687852,0.575576044851914,0.933560322737321,0.320667010033503,0.868071043165401,0.964200276881456,0.880779490340501,0.811714572599158,0.572439994895831,0.820698642637581,0.246978639159352
0.503339485730976,0.326109568658512,0.235129296143425,0.686727093193201,0.831898988224566,0.690391705138609,0.524289028486237,0.0728773572482169,0.673797813244164,0.883700705366209,0.51675015501678,0.0304510646965355,0.526019062381238,0.0543226287700236,0.255093980347738,0.366680132923648,0.485714763170108,0.599919136846438,0.353937219595537,0.2615110501647
0.500440972624347,0.115989993370246,0.491299527337894,0.662295588013116,0.766842754324898,0.253767139045522,0.1603988497518,0.874308753525838,0.691544770728797,0.0742437855806202,0.658048582263291,0.848985600750893,0.0733354249969125,0.613883084617555,0.140771795995533,0.0330144132021815,0.460572879295796,0.794454609276727,0.415153437526897,0.801221817964688
0.497699242085218,0.821639390897884,0.935297465224242,0.355374786349724,0.272780316416174,0.411038370104507,0.205114235170186,0.198872806271538,0.745228959713131,0.45366955595091,0.588396580191329,0.443182719638571,0.849741751793772,0.785630304832011,0.525254423962906,0.519780053058639,0.311910333810374,0.504586929921061,0.997745630564168,0.405676354188472
0.495593577856198,0.599447558789075,0.780012736961326,-0.0423234579511081,0.188163298880681,0.122891113162041,0.975226715672761,0.53458975860849,0.124061870621517,0.888036270625889,0.0799245799425989,0.632075233384967,0.423058009007946,0.579446654533967,0.454066655598581,0.112714397488162,0.0205816389061511,0.54015195555985,0.868331929203123,0.266299674520269
0.493541307048872,0.482371320682068,0.53019071134417,0.380131901968344,0.225761834764853,0.13196655572392,0.966354875126854,0.105562190990895,0.15117178671062,0.700159241678193,0.156136253383011,0.779914357000962,0.988096073037013,0.527169481385499,0.521722374018282,0.902385278139263,0.412714944686741,0.0240896218456328,0.7680357710924,0.0502015422098339
0.484349524369463,0.623633046393166,0.353762956693271,0.744189290881105,0.0619703675620258,0.640118008246645,0.760070322314277,0.383995017269626,0.177430625306442,0.304615611210465,0.985081367427483,0.280473912833259,0.478874128777534,0.410513413604349,0.0856974001508206,0.219971668673679,0.979999884497374,0.777229169383645,0.506533620646223,0.811852451646701
0.482080115471035,0.492783251236878,0.890591978691879,0.444021806560072,0.0599002409726381,0.346423432230949,0.0763705321587622,0.747705924557522,0.00886946776881814,0.584890802390873,0.991829797392711,0.123204056639224,0.905694005545229,0.730523158563301,0.597549495054409,0.62347650132142,0.135402775136754,0.334934893762693,0.79969125520438,0.411933311028406
0.478545248275623,0.216488548837008,0.431647009307548,0.350935581537468,0.148155870381743,0.422756604617462,0.515823876019567,0.695790997939184,0.633788643172011,0.870453770039603,0.2947561906185,0.893433186924085,0.0185059309005737,0.883600060595199,0.683515642071143,0.363139717373997,0.730675936909392,0.468478092225268,0.126471027033404,0.589451455278322
0.478118034312502,0.0535048226929005,0.299833080995243,0.0710412579873436,0.0729878859128803,0.939408880425617,0.600305194500834,0.0983917720150203,0.372750885086134,0.44652355927974,0.788712464505807,0.405973301967606,0.192143822088838,0.114475055364892,0.54935643542558,0.788599854335189,0.525304057169706,0.729831201722845,0.0132211919408292,0.0379020404070616
0.477619622135535,0.436003904334004,0.206125561031152,0.356745151046118,0.042885891860351,0.383889230899513,0.437024090904742,0.611531793372706,0.277720049023628,0.33737303968519,0.686831065220758,0.755108230514452,0.384307020576671,0.324147744104266,0.62022546841763,0.953639274695888,0.961599416332319,0.744718985864893,0.857732499018312,0.287367034470662
0.477230065036565,0.414672749132494,0.360424467425663,0.315597687221297,0.522461272310466,0.228585131000727,0.00164226116612554,0.0209252538625151,0.172508500749245,0.566908608656377,0.400826663477346,0.110817262437195,0.307436424074695,0.366757013369352,0.296236180700362,0.686537295812741,0.720230341888964,0.890803800430149,0.092177655082196,0.493830243125558
0.476351245073602,0.264704103137355,0.809970268466249,0.3549954093759,0.789231489412487,0.69027868588455,0.435551518108696,0.649712249170989,0.203711141366512,0.415764981647953,0.396841136040166,0.338309313636273,0.528291253373027,0.253948567667976,0.284499722765759,0.0109916639048606,0.910616386216134,0.300632366910577,0.627211139071733,0.291815681150183
0.459065726259723,0.542510445373015,0.676214397429798,0.476447490360799,0.69475334812887,0.00985791743732989,0.500963768921793,0.978378070285544,0.221870881738141,0.83266066480428,0.887413940625265,0.54649319103919,0.72822568169795,0.120749427936971,0.601982762338594,0.957786793354899,0.303850163239986,0.101898519555107,0.164368582423776,0.960031080758199
0.455274453619495,0.392184146776325,0.566780119343236,0.408415047740056,0.06657604733482,0.686130894348025,0.669604706112295,0.842504459200427,0.253431504592299,0.153707588091493,0.82207809551619,0.312132046790794,0.953556534368545,0.582967506255955,0.167672119801864,0.49810330895707,0.628667964134365,0.190689533017576,0.256299218395725,0.629487839993089
0.453895489219576,0.619005316035974,0.126528925487544,0.706400868355281,0.0179577465169132,0.791674596024677,0.694857106776908,0.842785842018202,0.170097689377144,0.658649043180048,0.2652450397145,0.447294557001442,0.495994127122685,0.2034348747693,0.917387138586491,0.540793451713398,0.208237442653626,0.257666680263355,0.278576380573213,0.759347913088277
0.453131445450708,0.711385852966343,0.398823839524285,0.140371827117347,0.442158423364162,0.507493488723412,0.782510314369574,0.387452162569389,0.921676764031872,0.00102681899443269,0.181170874042436,0.404281071387231,0.132017247145995,0.579752318561077,0.990910422988236,0.059833055594936,0.850498702842742,0.272624538047239,0.217877135844901,0.225582466460764
0.452570831403136,0.32754983581986,0.670930542184957,0.153876526846441,0.157602083170786,0.308076248969883,0.139022845542058,0.79307110211812,0.345313458470628,0.320450928527862,0.956474067410454,0.486564260907471,0.608468755614012,0.590647940291092,0.747668364550918,0.161126879742369,0.0516226533800364,0.00727951503358781,0.285013138549402,0.930699282558635
0.446284348610789,0.271254997700941,0.383533696568182,0.226857384220423,0.718860115855932,0.737212277250364,0.163245677249506,0.406196559080854,0.0851092091761529,0.950132880592719,0.837399842217565,0.439168035285547,0.991868579527363,0.977186663541943,0.492538609309122,0.757993698818609,0.763275923440233,0.91790635837242,0.170079083181918,0.87801841692999
0.4462353233248,0.474906711886411,0.309830543884278,0.440413973747998,0.703941832529381,0.304715243401006,0.759542910149321,0.253348905127496,0.377817805157974,0.0125525095500052,0.346652631880715,0.26686362712644,0.0947096680756658,0.207538184709847,0.932809803402051,0.322599776089191,0.715289933141321,0.84050816623494,0.740095858229324,0.911954281385988
0.438097107224166,0.723135033875719,0.448513244521563,0.872834091137024,0.885226304875687,0.774708701763302,0.443703617434949,0.419303989037871,0.54334351955913,0.0790907654445618,0.842086441814899,0.651877836557105,0.895283457124606,0.242746019270271,0.617038996191695,0.618448045104742,0.767757193185389,0.377059336286038,0.490103221265599,0.390361216617748
0.434659484773874,0.0877095995677941,0.292800191205957,0.708616894521033,0.325261015212163,0.112113637849689,0.629668830428272,0.495499532902613,0.787010926054791,0.213288370519876,0.0101301828399301,0.239049473078921,0.334860897623003,0.160246446263045,0.391704063396901,0.593928179237992,0.63072845665738,0.502039992250502,0.406209272332489,0.370715910103172
0.431473690550774,0.263992761146289,0.360532027681509,0.355797558253079,0.970881566638127,0.797743699979037,0.104512860300019,0.858245956944302,0.320313527714461,0.994843258988112,0.21454192395322,0.813315622741356,0.472178465919569,0.789168701507151,0.196377992630005,0.0481248337309808,0.816523539600894,0.332168674794957,0.885154942283407,0.292225106153637
0.413124209502712,0.269973686424724,0.892130877861934,0.257375234237371,0.984820266254246,0.491001167334616,0.835548897273839,0.732264853548259,0.838038518326357,0.49203958758153,0.913734979229048,0.808244503336027,0.177117969840765,0.0957476415205747,0.720078877871856,0.39381199865602,0.416317786788568,0.785535226110369,0.382631018292159,0.641883824951947
0.411274429643527,0.486238621252059,0.521476417008059,0.664091495478789,0.0391847176942974,0.832918174797669,0.333949361927807,0.97442849050276,0.998470485210419,0.627634118078277,0.0486553451046348,0.589044747874141,0.351655028294772,0.456290248548612,0.934172073379159,0.311598118860275,0.937721627065912,0.781624939991161,0.762672175886109,0.389997333055362
0.410084082046524,0.886749674440467,0.659841261078907,0.471686705454876,0.893571288092062,0.758423154940829,0.199519188608974,0.100054909707978,0.213442992419004,0.00596133503131568,0.87123094429262,0.541866859653965,0.176559115527198,0.0757544871885329,0.692643887130544,0.432680421741679,0.290783272590488,0.286652230657637,0.882890816545114,0.0338000932242721
0.406830187188461,0.314047594876097,0.416724217677615,0.323129849283782,0.82239915127866,0.902146560838446,0.694545476464555,0.832590837031603,0.437296491349116,0.285853998735547,0.65578800602816,0.0465476112440228,0.653045778162777,0.937549793161452,0.888580930186436,0.359491006471217,0.114016148028895,0.387615817133337,0.331475715618581,0.58398018614389
0.399994368897751,0.314694288474027,0.308884605843664,0.392465782982486,0.724244692828506,0.278440013062209,0.165878762723878,0.450554177863523,0.378729996271431,0.986480417195708,0.219371878309175,0.425855690613389,0.236101077171043,0.194110536715016,0.22866586712189,0.746932842768729,0.601935896556824,0.584658698644489,0.0174748271238059,0.814279590034857
0.39135928102769,0.0507402381480486,0.522937161433167,0.628818994302711,0.288920137798414,0.445692849811167,0.0739639038220048,0.85045913583599,0.965576708549634,0.757692324928939,0.00943714333698153,0.640639821300283,0.897164004389197,0.71457881340757,0.546568950172514,0.952456215396523,0.0253674585837871,0.994150223443285,0.781025369884446,0.572280898224562
0.389989543473348,0.181690072267378,0.0928960609963193,0.368858004704367,0.501948604593053,0.272015735739842,0.0382361884694546,0.569751543691382,0.641116502229124,0.0682749908883125,0.0792144953738898,0.000656347954645753,0.339147608028725,0.95579069154337,0.206999191548675,0.219007093459368,0.0845331076998264,0.835735885892063,0.470790860708803,0.236031974665821
0.388905099825934,0.54265209222838,0.682742009616208,0.429393430285773,0.428347001317888,0.329918325645849,0.846020216587931,0.961542513919994,0.806135333841667,0.810763978632167,0.767450851621106,0.866388360504061,0.92379611171782,0.741858070949093,0.537049781996757,0.826737035065889,0.333610649453476,0.726855342742056,0.0503344901371747,0.113631349755451
0.386114092543721,0.237050017056449,0.341761859322887,0.542195787399216,0.610016016056761,0.863600653829053,0.373548197327182,0.954750733915716,0.919062188826501,0.122871407074854,0.0332878560293466,0.101045170566067,0.497738852631301,0.256030270131305,0.969277777243406,0.0274756415747106,0.0704086690675467,0.407429949846119,0.806041994364932,0.826521859038621
0.384103718213737,0.286809419112177,-0.22035692451734,0.275675242307191,0.926113174064085,0.109857953386381,0.880710697267205,0.283779508899897,0.0586224480066448,0.409918360644951,0.774952064268291,0.0957397413440049,0.569841379532591,0.612532270140946,0.803233906626701,0.947684550657868,0.705079847713932,0.95852635265328,0.749882015865296,0.939973018830642
0.382387957070023,0.311780068102289,0.20856884915282,-0.0229184722289748,0.240123257739469,0.402256899746135,0.090317772468552,0.739606497809291,0.477642855606973,0.927543645258993,0.393959630047902,0.777240371098742,0.736779738916084,0.132818012498319,0.204046824015677,0.978273666463792,0.0741995039861649,0.80196490092203,0.858747134683654,0.0306616220623255
0.380493885604665,0.368033780724896,0.297715574617714,0.376159486868507,0.271881833905354,0.406075093662366,0.495907411212102,0.0707425756845623,0.696882788324729,0.554208239307627,0.784817258594558,0.0295114114414901,0.214827520074323,0.18019323493354,0.400646861409768,0.813566470053047,0.325013779336587,0.704851950518787,0.915809215046465,0.0411253825295717
0.380035179434344,0.703958201346261,0.777878832425492,0.624491700622405,0.735003646463156,0.436479254858568,0.754322736058384,0.900119546800852,0.0446715094149113,0.0142666143365204,0.0333322957158089,0.342071880353615,0.305312757613137,0.0799355178605765,0.829124875832349,0.668295187875628,0.358941920800135,0.743434723000973,0.418453009799123,0.874309754930437
0.37212389963679,0.621366180888069,0.356325946134635,0.337387573259873,0.751545873004943,0.177000096300617,0.605890813050792,0.13342057261616,0.756854316918179,0.967365281190723,0.366151578025892,0.786315873963758,0.863499861210585,0.271181135671213,0.441127017373219,0.297704186756164,0.388332616537809,0.0411616840865463,0.848111724015325,0.352220267057419
0.356726912083104,0.758444903230957,0.0599611227177788,0.489529550428556,0.930591920856386,0.265730200102553,0.52841279655695,0.555886077694595,0.591673724818975,0.770065532531589,0.207688439870253,0.113462525652722,0.195720054209232,0.440128399757668,0.395053243497387,0.85317975259386,0.785443371161819,0.0558531857095659,0.332284449134022,0.307485260767862
0.353197271935642,-0.0176866306291732,0.295823061672852,0.243629632353083,0.462730274768546,0.659550013486296,0.91020668274723,0.600408032536507,0.510140463011339,0.0799524132162333,0.965912537649274,0.350252757081762,0.850945501588285,0.711458232719451,0.0308886922430247,0.846250320551917,0.60434823972173,0.896790414117277,0.145493195159361,0.87118188617751
0.34668348915875,0.254140612660854,0.166478735355381,0.163195088070361,0.860691176727414,0.816055504838005,0.98572890390642,0.132961038965732,0.452601766446605,0.365419848356396,0.564966007368639,0.330213881796226,0.946970957797021,0.346787970978767,0.13586610625498,0.377476619090885,0.762589753139764,0.621500158915296,0.427703554742038,0.923051160294563
0.34034899668768,0.548969763353138,0.0255455742084802,0.427770147294291,0.312036419520155,0.421184344682842,0.279742561979219,0.509312337264419,0.0254819660913199,0.480426545254886,0.441115951864049,0.696676669642329,0.274561112048104,0.150468136416748,0.677184424130246,0.867635844741017,0.235860442742705,0.71561091253534,0.289761925814673,0.490252809599042
0.339072937844321,0.278305433569961,0.205409951539607,0.262079225534006,0.208039013436064,0.160064304247499,0.123491694685072,0.36704990756698,0.961843609344214,0.675760691985488,0.803868116578087,0.353614302352071,0.839856049511582,0.599506254540756,0.0624880669638515,0.537293540546671,0.285984676796943,0.00645972532220185,0.333205586997792,0.492284960579127
0.337615333497524,0.401231473505122,-0.033617569318128,0.506090394253156,0.920827467227355,0.288610127288848,0.17437904397957,0.00330454739741981,0.987627439666539,0.786447250749916,0.165633277501911,0.40617906791158,0.143855765694752,0.890618327539414,0.99753821385093,0.577537083765492,0.317556669004261,0.150810371153057,0.389244145480916,0.185023497324437
0.335487491684034,0.205737689993871,0.872272075289619,0.526090752695311,0.0527368842158467,0.802129008341581,0.881335254758596,0.0479798603337258,0.634359558112919,0.810058057308197,0.20611856225878,0.308029898675159,0.757050371263176,0.388700943207368,0.113849017070606,0.0156519564334303,0.921906708274037,0.390337652293965,0.335560646606609,0.261712845647708
0.333774930797517,-0.0400059379084441,0.389424277914965,0.251648567646839,0.411155431065708,0.164245681837201,0.124628272140399,0.882048450177535,0.425541346892715,0.078677503624931,0.348586677573621,0.959202934522182,0.446126565570012,0.0981341134756804,0.625332500552759,0.911262489156798,0.450436822371557,0.714161876123399,0.109029030194506,0.348247224697843
0.332394674187526,0.090995358458434,0.457408597523973,0.352556329540167,0.456341215176508,0.789792735129595,0.298968904651701,0.823517040116712,0.266625905176625,0.168914441019297,0.450814907671884,0.690268852747977,0.955431776354089,0.807211842387915,0.025586555711925,0.639825749909505,0.125947901280597,0.290325599722564,0.0878969558980316,0.690853481413797
0.328777319053188,0.708228930584497,0.0984908186361211,0.512928457689996,0.415860247565433,0.524214969947934,0.164734639925882,0.413030900992453,0.0805694879963994,0.0367327940184623,0.103176732780412,0.885739511344582,0.635325060458854,0.118084280984476,0.0687424391508102,0.554048931924626,0.143986092181876,0.837331550894305,0.904485720908269,0.140372309833765
0.325352151878178,0.273035039984828,0.584485613363206,0.617271194856522,0.670353451743722,0.320035002660006,0.0726095444988459,0.921733218012378,0.330141563434154,0.240142308874056,0.600618461845443,0.935855139512569,0.164100986905396,0.764265555189922,0.188337299507111,0.680059362435713,0.311070655006915,0.809496423229575,0.422072264598683,0.476776043185964
0.317963684443384,0.675560027670833,0.422389379121227,0.238595177610142,0.756904080044478,0.275177087867633,0.238413982093334,0.477402933407575,0.894050102913752,0.912195181939751,0.100577907869592,0.744079901603982,0.406969435280189,0.126254325965419,0.800191444111988,0.939961823867634,0.975288923131302,0.181867694249377,0.0308967877645046,0.832619810011238
0.31627170718275,0.48973181029827,0.128546407099473,0.219654941427269,0.911651314469054,0.8018980382476,0.716666605323553,0.474994423566386,0.306675198487937,0.00136347976513207,0.957186109153554,0.838446156820282,0.979760026792064,0.854531788034365,0.83482421701774,0.182285688119009,0.231763273710385,0.615423773881048,0.592552592745051,0.265586382243782
0.293730155099183,0.434246342680023,0.272182582644454,0.230486328635974,0.819952085847035,0.104024431202561,0.645020991796628,0.657836067024618,0.40242384118028,0.227300448110327,0.580974439391866,0.799356783507392,0.146939058788121,0.536768707213923,0.724687710637227,0.444765886291862,0.0382028366439044,0.098172070691362,0.440376072656363,0.775234733475372
0.293603372760117,0.618309820669921,0.213677071091839,0.535604162325205,0.0936498525552452,0.838122266577557,0.0758749665692449,0.163320453837514,0.573791397502646,0.168262931751087,0.168894380098209,0.893640292342752,0.889985184883699,0.596191750140861,0.280629894929007,0.298281367635354,0.563256986206397,0.27517956495285,0.288693242240697,0.185494924196973
0.284790480975062,-0.033241260874487,0.542130753520624,0.134194351382726,0.177906081313267,0.0792628736235201,0.172708922065794,0.0951943711843342,0.596988384379074,0.149762514978647,0.518571133259684,0.831137002911419,0.196703487541527,0.863054233137518,0.642902703024447,0.451972152572125,0.818462958559394,0.780145775992423,0.427234515780583,0.390233527868986
0.283232500310987,0.161234257406474,0.250502680376806,0.153379051585578,0.6422145802062,0.717564067104831,0.145670357858762,0.861514792311937,0.570017137564719,0.648097161203623,0.0543228397145867,0.370750101283193,0.620587071869522,0.867438183631748,0.95878588128835,0.910457347054034,0.0399563447572291,0.437542198225856,0.132784375688061,0.992025062208995
0.277755932649598,0.21509970590253,0.494801900031082,0.226907041993668,0.874282993841916,0.864617826649919,0.391901184339076,0.239879169734195,0.218071287963539,0.485572549281642,0.181874627713114,0.871979765826836,0.792540993075818,0.0590932832565159,0.537109044613317,0.774058116134256,0.0301193404011428,0.221972281346098,0.468888859497383,0.146795924985781
0.270260145887733,0.0858341922704358,0.416226534942645,0.0109862343318575,0.592313350411132,0.97855820809491,0.231745099416003,0.555404131999239,0.820126744452864,0.693244319409132,0.0324744703248143,0.8007615969982,0.73379553668201,0.469489691546187,0.431453318335116,0.68062029290013,0.88195783784613,0.573065859032795,0.0514836322981864,0.171145766507834
0.267220668727532,0.215924547136264,0.207385549934981,0.182289250584442,0.262432192219421,0.249126207549125,0.561379822902381,0.849406595109031,0.0366557808592916,0.289669456658885,0.413448404753581,0.177284543635324,0.751720339525491,0.342481704195961,0.724118740065023,0.62978654447943,0.096223073778674,0.780486597446725,0.483534810133278,0.132664274657145
0.2655086631421,-0.151062264304708,0.255524940367537,0.185677517418154,0.883752264082432,0.0248606903478503,0.583520186599344,0.349647580645978,0.625582814915106,0.978671659715474,0.710804731585085,0.163277692859992,0.524456359213218,0.824570669326931,0.174124128883705,0.400093509349972,0.886290009133518,0.155522431246936,0.3490731860511,0.71197082917206
0.258165926672518,-0.025264869194921,0.0856838655476649,0.270140908477417,0.187689346261322,0.22297823196277,0.098759338259697,0.975738595239818,0.433478938182816,0.288126329425722,0.43829421675764,0.944489105371758,0.629951623501256,0.529290451202542,0.320324381114915,0.0545396546367556,0.879959146259353,0.847129767062142,0.877943760482594,0.911851749988273
0.258016780717298,0.380172982658247,0.158417160927173,0.394152353589259,0.488866982283071,0.122025499586016,0.15891654137522,0.869405530160293,0.35692613851279,0.525764521211386,0.476030350895599,0.444637601496652,0.455877244705334,0.437235599849373,0.387977738399059,0.643974790116772,0.835876102093607,0.248301811050624,0.957522455370054,0.416281843557954
0.245488513959572,0.29379267354243,-0.0336951294557039,0.559372866131108,0.0098204871173948,0.385239424882457,0.922065404010937,0.754124050959945,0.773667640052736,0.0778222696390003,0.379704721504822,0.0783925901632756,0.254004830028862,0.0564257903024554,0.0544939073733985,0.219813041388988,0.557243729010224,0.802099082618952,0.327358053298667,0.784835475031286
0.244797277031466,0.505590241536607,0.159921835209851,0.407059081408863,0.360434043221176,0.0843304744921625,0.859449719078839,0.223673420026898,0.173452047863975,0.678553835256025,0.779968342510983,0.985571624245495,0.0574859934858978,0.247774575836957,0.277924564434215,0.0890372835565358,0.467326634097844,0.10699037485756,0.288251393241808,0.154373486759141
0.239629415096715,0.172723699526799,0.16665194900483,-0.0146241699855797,0.442161690909415,0.28258189978078,0.907198753440753,0.769816465443,0.493208973202854,0.181949716527015,0.961577203124762,0.0158382183872163,0.435303197940812,0.39808634808287,0.7154537870083,0.130751208867878,0.764113968936726,0.579044283600524,0.974585211602971,0.0122919178102165
0.238868677755818,0.161960698658123,0.195252538108799,0.539803854631008,0.125729221384972,0.566582458792254,0.115268956404179,0.874713584315032,0.737188908504322,0.529804455116391,0.443998414091766,0.494882507016882,0.771134980488569,0.111213281052187,0.328546082368121,0.879388509085402,0.876213284675032,0.0623896184843034,0.262172886403278,0.0822354448027909
0.228658142732456,0.144424500336197,0.728528500312339,0.390055562940068,0.6243645476643,0.328542302362621,0.0355392340570688,0.0437931080814451,0.511001022765413,0.801678828895092,0.276576519012451,0.426626244327053,0.129155446076766,0.421622570138425,0.601455149007961,0.652040252229199,0.701952431350946,0.0907182868104428,0.806365065742284,0.519093003123999
0.213208135217428,0.0215370886345324,0.242242913184337,0.226123531377946,0.302431331714615,0.943474682746455,0.585754387546331,0.199760707095265,0.475086916005239,0.313187195919454,0.652874941704795,0.380065433681011,0.983916262863204,0.23918923176825,0.523920817300677,0.0281480583362281,0.68679866543971,0.299951496301219,0.997293636668473,0.068292502546683
0.212699519237503,0.262522780926087,-0.0828611694116771,0.48151026134418,0.239637228194624,0.377303513931111,0.314168264856562,0.853742358274758,0.587899940554053,0.691273411735892,0.754724035272375,0.736944383243099,0.814176932908595,0.850532291689888,0.860549127915874,0.131063067819923,0.636870401678607,0.640830152668059,0.858123119222,0.810592334251851
0.212142521282658,-0.0236333527161158,0.397991218641998,0.320522075659546,0.358629763592035,0.953315612394363,0.556889274157584,0.652254128362983,0.572537379339337,0.773044522618875,0.588706381851807,0.279538352275267,0.981680901022628,0.227025169879198,0.532769263954833,0.157595142023638,0.831182508030906,0.492609065724537,0.0251586968079209,0.0798554408829659
0.207545113284141,0.306663769913287,0.149940982231268,0.176732105110867,0.89291041251272,0.273252867627889,0.354495415464044,0.869332019239664,0.654917740728706,0.261793632525951,0.36689807055518,0.656283871969208,0.0363396902102977,0.747712324839085,0.111421905225143,0.473476128652692,0.36510155024007,0.555314179975539,0.0389354524668306,0.154718979028985
0.205974574899301,0.170433713674054,0.487849066121996,0.0895082445497038,0.990627265069634,0.687330156099051,0.143268311629072,0.813636587467045,0.865125555777922,0.678760153008625,0.509391026105732,0.779726102715358,0.567414059303701,0.717718615429476,0.775893481913954,0.750697880750522,0.570556978695095,0.0584233943372965,0.55666848202236,0.0672961501404643
0.202692255144939,0.357639042288856,0.213445855388965,0.380009981780546,0.732421197462827,0.136991804465652,0.567135462770239,0.36144763790071,0.396846375893801,0.992143295938149,0.144229113589972,0.722052505705506,0.401718270266429,0.0951648713089526,0.0629397972952574,0.840283919125795,0.63015224202536,0.342911960789934,0.219660270027816,0.437049824511632
0.201681931037456,0.451271206336067,0.523035486708162,-0.240549462550353,0.99278808827512,0.810210771625862,0.334098657825962,0.0908958460204303,0.960116155678406,0.551487519871444,0.266654535662383,0.982406044378877,0.457046317867935,0.47922472585924,0.70528526767157,0.875405560946092,0.614952600328252,0.680054666940123,0.746814439538866,0.753689459292218
0.19126010988839,0.108016758388898,0.187814685169917,0.160282453669622,0.53978936211206,0.762604692019522,0.120401190593839,0.574655290460214,0.380877255229279,0.930684473598376,0.173820912605152,0.543322717072442,0.403324390063062,0.127142050070688,0.0492558798287064,0.0110687566921115,0.0368189697619528,0.43438574927859,0.548451942158863,0.0121625945903361
